x0,x1,x2,mean,std,min,max,count,sig_digits
2.2,-0.8,0.0,0.8616307000000001,4.582575695087615e-07,0.86163,0.861631,10,6.27421151714802
2.2,-0.6,0.0,0.853524,0.0,0.853524,0.853524,10,7.224719895935548
2.2,-0.4,0.0,0.8438269999999999,1.1102230246251565e-16,0.843827,0.843827,10,7.224719895935548
2.2,-0.2,0.0,0.832278,0.0,0.832278,0.832278,10,7.224719895935548
2.2,-0.0,0.0,0.818594,0.0,0.818594,0.818594,10,7.224719895935548
2.2,0.2,0.0,0.8024790000000002,1.1102230246251565e-16,0.802479,0.802479,10,7.224719895935548
2.2,0.4,0.0,0.7836359999999999,1.1102230246251565e-16,0.783636,0.783636,10,7.224719895935548
2.2,0.6,0.0,0.761789,0.0,0.761789,0.761789,10,7.224719895935548
2.2,0.8,0.0,0.7367027000000002,4.5825756950876155e-07,0.736702,0.736703,10,6.206182614158553
2.2,1.0,0.0,0.7082170000000001,1.1102230246251565e-16,0.708217,0.708217,10,7.224719895935548
2.2,1.2,0.0,0.676278,0.0,0.676278,0.676278,10,7.224719895935548
2.2,1.4,0.0,0.6409710000000001,1.1102230246251565e-16,0.640971,0.640971,10,7.224719895935548
2.2,1.6,0.0,0.6025495000000001,5.000000000143778e-07,0.602549,0.60255,10,6.081022726058245
2.2,1.8,0.0,0.5614435999999999,4.89897948570723e-07,0.561443,0.561444,10,6.059200514726469
2.2,2.0,0.0,0.5182599999999999,1.1102230246251565e-16,0.51826,0.51826,10,7.224719895935548
2.2,2.2,0.0,0.47375300000000004,5.551115123125783e-17,0.473753,0.473753,10,7.224719895935548
2.2,2.4,0.0,0.4287789,3.000000000086267e-07,0.428778,0.428779,10,6.155112151059296
2.2,2.6,0.0,0.384227,0.0,0.384227,0.384227,10,7.224719895935548
2.2,2.8,0.0,0.340957,0.0,0.340957,0.340957,10,7.224719895935548
2.2,3.0,0.0,0.299729,0.0,0.299729,0.299729,10,7.224719895935548
2.2,3.2,0.0,0.26115900000000003,5.551115123125783e-17,0.261159,0.261159,10,7.224719895935548
2.2,3.4,0.0,0.22568700000000003,2.7755575615628914e-17,0.225687,0.225687,10,7.224719895935548
2.2,3.6,0.0,0.193573,0.0,0.193573,0.193573,10,7.224719895935548
2.2,3.8,0.0,0.164912,0.0,0.164912,0.164912,10,7.224719895935548
2.2,4.0,0.0,0.139656,0.0,0.139656,0.139656,10,7.224719895935548
2.2,4.2,0.0,0.11764900000000003,2.7755575615628914e-17,0.117649,0.117649,10,7.224719895935548
2.2,4.4,0.0,0.09866000999999999,3.0000000000862674e-08,0.09866,0.0986601,10,6.517019900413276
2.2,4.6,0.0,0.08241319999999999,1.3877787807814457e-17,0.0824132,0.0824132,10,7.224719895935548
2.2,4.8,0.0,0.0686128,0.0,0.0686128,0.0686128,10,7.224719895935548
2.2,5.0,0.0,0.05696239000000001,3.0000000000862674e-08,0.0569623,0.0569624,10,6.278466948193634
2.2,5.2,0.0,0.04717797,4.5825756947696346e-08,0.0471779,0.047178,10,6.0126296025371575
2.2,5.4,0.0,0.0389965,0.0,0.0389965,0.0389965,10,7.224719895935548
2.2,5.6,0.0,0.0321803,0.0,0.0321803,0.0321803,10,7.224719895935548
2.2,5.8,0.0,0.0265188,0.0,0.0265188,0.0265188,10,7.224719895935548
2.2,6.0,0.0,0.021828339999999998,4.89897948570723e-08,0.0218283,0.0218284,10,5.648915088901689
2.2,6.2,0.0,0.0179504,0.0,0.0179504,0.0179504,10,7.224719895935548
2.2,6.4,0.0,0.014749900000000002,1.734723475976807e-18,0.0147499,0.0147499,10,7.224719895935548
2.2,6.6,0.0,0.0121122,0.0,0.0121122,0.0121122,10,7.224719895935548
2.2,6.8,0.0,0.009940837999999999,3.9999999999762444e-09,0.00994083,0.00994084,10,6.395363005087585
2.2,7.0,0.0,0.008155197,4.582575694928625e-09,0.00815519,0.0081552,10,6.2503248091191566
2.2,7.2,0.0,0.006687894,4.898979485537262e-09,0.00668789,0.0066879,10,6.135183760267345
2.2,7.4,0.0,0.005482967000000001,4.582575694928625e-09,0.00548296,0.00548297,10,6.077905984665183
2.2,7.6,0.0,0.004494034000000001,4.898979485537262e-09,0.00449403,0.00449404,10,5.962530732934499
2.2,7.8,0.0,0.003682738,3.999999999976245e-09,0.00368273,0.00368274,10,5.964110831737606
2.2,8.0,0.0,0.0030174099999999995,4.336808689942018e-19,0.00301741,0.00301741,10,7.224719895935548
2.2,8.2,0.0,0.00247195,0.0,0.00247195,0.00247195,10,7.224719895935548
2.2,8.4,0.0,0.0020248699999999994,4.336808689942018e-19,0.00202487,0.00202487,10,7.224719895935548
2.2,8.6,0.0,0.0016584990000000001,2.9999999999821838e-09,0.00165849,0.0016585,10,5.742593959278537
2.2,8.8,0.0,0.001358314,4.898979485643491e-09,0.00135831,0.00135832,10,5.442894556080389
2.2,9.0,0.0,0.0011124,0.0,0.0011124,0.0011124,10,7.224719895935548
2.2,9.2,0.0,0.0009109597,4.5825756950279937e-10,0.000910959,0.00091096,10,6.2983895172449165
2.2,9.4,0.0,0.0007459674000000001,4.898979485112343e-10,0.000745967,0.000745968,10,6.182614227689997
2.2,9.6,0.0,0.0006108379,3.0000000000472356e-10,0.000610837,0.000610838,10,6.308804720694922
2.2,9.8,0.0,0.0005001733,4.5825756950279937e-10,0.000500173,0.000500174,10,6.038010857349438
2.2,10.0,0.0,0.0004095484,4.898979485643492e-10,0.000409548,0.000409549,10,5.922199612732753
2.4,-10.0,0.0,0.9168239999999999,1.1102230246251565e-16,0.916824,0.916824,10,7.224719895935548
2.4,-9.8,0.0,0.9168230000000002,1.1102230246251565e-16,0.916823,0.916823,10,7.224719895935548
2.4,-9.6,0.0,0.916822,0.0,0.916822,0.916822,10,7.224719895935548
2.4,-9.4,0.0,0.916821,0.0,0.916821,0.916821,10,7.224719895935548
2.4,-9.2,0.0,0.9168198999999999,2.9999999997532e-07,0.916819,0.91682,10,6.485162776604296
2.4,-9.0,0.0,0.9168179999999999,1.1102230246251565e-16,0.916818,0.916818,10,7.224719895935548
2.4,-8.8,0.0,0.9168160000000001,1.1102230246251565e-16,0.916816,0.916816,10,7.224719895935548
2.4,-8.6,0.0,0.916813,0.0,0.916813,0.916813,10,7.224719895935548
2.4,-8.4,0.0,0.9168100000000001,1.1102230246251565e-16,0.91681,0.91681,10,7.224719895935548
2.4,-8.2,0.0,0.9168061999999999,4.0000000001150227e-07,0.916806,0.916807,10,6.360217550255686
2.4,-8.0,0.0,0.916802,0.0,0.916802,0.916802,10,7.224719895935548
2.4,-7.8,0.0,0.916796,0.0,0.916796,0.916796,10,7.224719895935548
2.4,-7.6,0.0,0.916789,0.0,0.916789,0.916789,10,7.224719895935548
2.4,-7.4,0.0,0.916781,0.0,0.916781,0.916781,10,7.224719895935548
2.4,-7.2,0.0,0.91677,0.0,0.91677,0.91677,10,7.224719895935548
2.4,-7.0,0.0,0.916758,0.0,0.916758,0.916758,10,7.224719895935548
2.4,-6.8,0.0,0.9167420999999999,3.000000000086267e-07,0.916742,0.916743,10,6.485125921395783
2.4,-6.6,0.0,0.9167238000000001,4.0000000001150227e-07,0.916723,0.916724,10,6.360178515317252
2.4,-6.4,0.0,0.916701,0.0,0.916701,0.916701,10,7.224719895935548
2.4,-6.2,0.0,0.9166728999999998,2.9999999997532004e-07,0.916672,0.916673,10,6.485093137619102
2.4,-6.0,0.0,0.9166380000000001,1.1102230246251565e-16,0.916638,0.916638,10,7.224719895935548
2.4,-5.8,0.0,0.9165967,4.582575695087615e-07,0.916596,0.916597,10,6.301068641952655
2.4,-5.6,0.0,0.9165450999999999,2.9999999997532004e-07,0.916545,0.916546,10,6.485032585262669
2.4,-5.4,0.0,0.916483,0.0,0.916483,0.916483,10,7.224719895935548
2.4,-5.2,0.0,0.9164069999999999,1.1102230246251565e-16,0.916407,0.916407,10,7.224719895935548
2.4,-5.0,0.0,0.9163140000000001,1.1102230246251565e-16,0.916314,0.916314,10,7.224719895935548
2.4,-4.8,0.0,0.9162000000000001,1.1102230246251565e-16,0.9162,0.9162,10,7.224719895935548
2.4,-4.6,0.0,0.9160611,3.000000000086267e-07,0.916061,0.916062,10,6.484803186739071
2.4,-4.4,0.0,0.915892,0.0,0.915892,0.915892,10,7.224719895935548
2.4,-4.2,0.0,0.9156850000000001,1.1102230246251565e-16,0.915685,0.915685,10,7.224719895935548
2.4,-4.0,0.0,0.9154329999999999,1.1102230246251565e-16,0.915433,0.915433,10,7.224719895935548
2.4,-3.8,0.0,0.9151249,2.9999999997532004e-07,0.915124,0.915125,10,6.484359117720155
2.4,-3.6,0.0,0.9147481999999998,4.0000000001150227e-07,0.914748,0.914749,10,6.35924157223406
2.4,-3.4,0.0,0.9142892,4.000000000115022e-07,0.914289,0.91429,10,6.359023598373736
2.4,-3.2,0.0,0.9137294,4.89897948570723e-07,0.913729,0.91373,10,6.270711978052837
2.4,-3.0,0.0,0.9130464000000001,4.89897948570723e-07,0.913046,0.913047,10,6.270387227588153
2.4,-2.8,0.0,0.912214,0.0,0.912214,0.912214,10,7.224719895935548
2.4,-2.6,0.0,0.9111980000000001,1.1102230246251565e-16,0.911198,0.911198,10,7.224719895935548
2.4,-2.4,0.0,0.9099612,4.000000000115022e-07,0.909961,0.909962,10,6.356962883414553
2.4,-2.2,0.0,0.908455,0.0,0.908455,0.908455,10,7.224719895935548
2.4,-2.0,0.0,0.9066220000000001,1.1102230246251565e-16,0.906622,0.906622,10,7.224719895935548
2.4,-1.8,0.0,0.9043930000000001,1.1102230246251565e-16,0.904393,0.904393,10,7.224719895935548
2.4,-1.6,0.0,0.901686,0.0,0.901686,0.901686,10,7.224719895935548
2.4,-1.4,0.0,0.898401,0.0,0.898401,0.898401,10,7.224719895935548
2.4,-1.2,0.0,0.894421,0.0,0.894421,0.894421,10,7.224719895935548
2.4,-1.0,0.0,0.8896075,4.999999999588667e-07,0.889607,0.889608,10,6.250228431352804
2.4,-0.8,0.0,0.883798,0.0,0.883798,0.883798,10,7.224719895935548
2.4,-0.6,0.0,0.8768049999999998,1.1102230246251565e-16,0.876805,0.876805,10,7.224719895935548
2.4,-0.4,0.0,0.868411,0.0,0.868411,0.868411,10,7.224719895935548
2.4,-0.2,0.0,0.858375,0.0,0.858375,0.858375,10,7.224719895935548
2.4,-0.0,0.0,0.8464279999999998,1.1102230246251565e-16,0.846428,0.846428,10,7.224719895935548
2.4,0.2,0.0,0.832278,0.0,0.832278,0.832278,10,7.224719895935548
2.4,0.4,0.0,0.815625,0.0,0.815625,0.815625,10,7.224719895935548
2.4,0.6,0.0,0.796168,0.0,0.796168,0.796168,10,7.224719895935548
2.4,0.8,0.0,0.773626,0.0,0.773626,0.773626,10,7.224719895935548
2.4,1.0,0.0,0.7477669999999998,1.1102230246251565e-16,0.747767,0.747767,10,7.224719895935548
2.4,1.2,0.0,0.7184359999999999,1.1102230246251565e-16,0.718436,0.718436,10,7.224719895935548
2.4,1.4,0.0,0.6855900000000001,1.1102230246251565e-16,0.68559,0.68559,10,7.224719895935548
2.4,1.6,0.0,0.649331,0.0,0.649331,0.649331,10,7.224719895935548
2.4,1.8,0.0,0.6099309999999999,1.1102230246251565e-16,0.609931,0.609931,10,7.224719895935548
2.4,2.0,0.0,0.5678470000000001,1.1102230246251565e-16,0.567847,0.567847,10,7.224719895935548
2.4,2.2,0.0,0.5237110000000001,1.1102230246251565e-16,0.523711,0.523711,10,7.224719895935548
2.4,2.4,0.0,0.4783049999999999,5.551115123125783e-17,0.478305,0.478305,10,7.224719895935548
2.4,2.6,0.0,0.43250299999999997,5.551115123125783e-17,0.432503,0.432503,10,7.224719895935548
2.4,2.8,0.0,0.387215,0.0,0.387215,0.387215,10,7.224719895935548
2.4,3.0,0.0,0.343308,0.0,0.343308,0.343308,10,7.224719895935548
2.4,3.2,0.0,0.301545,0.0,0.301545,0.301545,10,7.224719895935548
2.4,3.4,0.0,0.262536,0.0,0.262536,0.262536,10,7.224719895935548
2.4,3.6,0.0,0.22671419999999998,4.0000000000040005e-07,0.226714,0.226715,10,5.753418731217653
2.4,3.8,0.0,0.194329,0.0,0.194329,0.194329,10,7.224719895935548
2.4,4.0,0.0,0.16546,0.0,0.16546,0.16546,10,7.224719895935548
2.4,4.2,0.0,0.14004900000000003,2.7755575615628914e-17,0.140049,0.140049,10,7.224719895935548
2.4,4.4,0.0,0.117928,0.0,0.117928,0.117928,10,7.224719895935548
2.4,4.6,0.0,0.09885594,4.89897948570723e-08,0.0988559,0.098856,10,6.304897149207468
2.4,4.8,0.0,0.08254981000000002,2.9999999996699335e-08,0.0825498,0.0825499,10,6.43959482333824
2.4,5.0,0.0,0.0687075,0.0,0.0687075,0.0687075,10,7.224719895935548
2.4,5.2,0.0,0.05702759999999999,6.938893903907228e-18,0.0570276,0.0570276,10,7.224719895935548
2.4,5.4,0.0,0.0472227,0.0,0.0472227,0.0472227,10,7.224719895935548
2.4,5.6,0.0,0.039027099999999995,6.938893903907228e-18,0.0390271,0.0390271,10,7.224719895935548
2.4,5.8,0.0,0.032201099999999996,6.938893903907228e-18,0.0322011,0.0322011,10,7.224719895935548
2.4,6.0,0.0,0.026533,0.0,0.026533,0.026533,10,7.224719895935548
2.4,6.2,0.0,0.0218379,0.0,0.0218379,0.0218379,10,7.224719895935548
2.4,6.4,0.0,0.0179569,0.0,0.0179569,0.0179569,10,7.224719895935548
2.4,6.6,0.0,0.01475427,4.5825756949286246e-08,0.0147542,0.0147543,10,5.507808079327263
2.4,6.8,0.0,0.0121151,0.0,0.0121151,0.0121151,10,7.224719895935548
2.4,7.0,0.0,0.009942827,4.582575694928625e-09,0.00994282,0.00994283,10,6.336400235618784
2.4,7.2,0.0,0.008156534999999998,4.999999999970307e-09,0.00815653,0.00815654,10,6.212535699767223
2.4,7.4,0.0,0.0066887890000000005,2.9999999999821838e-09,0.00668878,0.00668879,10,6.3482262414925374
2.4,7.6,0.0,0.00548357,0.0,0.00548357,0.00548357,10,7.224719895935548
2.4,7.8,0.0,0.004494440000000001,8.673617379884035e-19,0.00449444,0.00449444,10,7.224719895935548
2.4,8.0,0.0,0.0036830099999999996,4.336808689942018e-19,0.00368301,0.00368301,10,7.224719895935548
2.4,8.2,0.0,0.00301759,0.0,0.00301759,0.00301759,10,7.224719895935548
2.4,8.4,0.0,0.00247207,0.0,0.00247207,0.00247207,10,7.224719895935548
2.4,8.6,0.0,0.00202495,0.0,0.00202495,0.00202495,10,7.224719895935548
2.4,8.8,0.0,0.00165855,0.0,0.00165855,0.00165855,10,7.224719895935548
2.4,9.0,0.0,0.00135835,0.0,0.00135835,0.00135835,10,7.224719895935548
2.4,9.2,0.0,0.001112421,2.9999999999821833e-09,0.00111242,0.00111243,10,5.56914792405292
2.4,9.4,0.0,0.0009109766,4.898979485643492e-10,0.000910976,0.000910977,10,6.269401600653281
2.4,9.6,0.0,0.0007459782999999999,4.582575695027994e-10,0.000745978,0.000745979,10,6.211616546952319
2.4,9.8,0.0,0.0006108452,3.9999999996293e-10,0.000610845,0.000610846,10,6.183871174268069
2.4,10.0,0.0,0.0005001782999999999,4.582575695027994e-10,0.000500178,0.000500179,10,6.038015198767814
2.6,-10.0,0.0,0.9308590000000001,1.1102230246251565e-16,0.930859,0.930859,10,7.224719895935548
2.6,-9.8,0.0,0.9308580000000001,1.1102230246251565e-16,0.930858,0.930858,10,7.224719895935548
2.6,-9.6,0.0,0.9308569999999999,1.1102230246251565e-16,0.930857,0.930857,10,7.224719895935548
2.6,-9.4,0.0,0.930856,0.0,0.930856,0.930856,10,7.224719895935548
2.6,-9.2,0.0,0.9308549999999999,1.1102230246251565e-16,0.930855,0.930855,10,7.224719895935548
2.6,-9.0,0.0,0.9308539,2.9999999997532004e-07,0.930853,0.930854,10,6.491760267969909
2.6,-8.8,0.0,0.930852,0.0,0.930852,0.930852,10,7.224719895935548
2.6,-8.6,0.0,0.9308499999999998,1.1102230246251565e-16,0.93085,0.93085,10,7.224719895935548
2.6,-8.4,0.0,0.930847,0.0,0.930847,0.930847,10,7.224719895935548
2.6,-8.2,0.0,0.9308440000000001,1.1102230246251565e-16,0.930844,0.930844,10,7.224719895935548
2.6,-8.0,0.0,0.9308400000000001,1.1102230246251565e-16,0.93084,0.93084,10,7.224719895935548
2.6,-7.8,0.0,0.9308349999999999,1.1102230246251565e-16,0.930835,0.930835,10,7.224719895935548
2.6,-7.6,0.0,0.9308289999999999,1.1102230246251565e-16,0.930829,0.930829,10,7.224719895935548
2.6,-7.4,0.0,0.9308219999999998,2.220446049250313e-16,0.930822,0.930822,10,7.224719895935548
2.6,-7.2,0.0,0.9308133,4.582575695087615e-07,0.930813,0.930814,10,6.307752932730885
2.6,-7.0,0.0,0.9308030000000003,2.220446049250313e-16,0.930803,0.930803,10,7.224719895935548
2.6,-6.8,0.0,0.93079,0.0,0.93079,0.93079,10,7.224719895935548
2.6,-6.6,0.0,0.9307739999999999,1.1102230246251565e-16,0.930774,0.930774,10,7.224719895935548
2.6,-6.4,0.0,0.9307549999999999,1.1102230246251565e-16,0.930755,0.930755,10,7.224719895935548
2.6,-6.2,0.0,0.930731,0.0,0.930731,0.930731,10,7.224719895935548
2.6,-6.0,0.0,0.9307019999999999,1.1102230246251565e-16,0.930702,0.930702,10,7.224719895935548
2.6,-5.8,0.0,0.930667,0.0,0.930667,0.930667,10,7.224719895935548
2.6,-5.6,0.0,0.9306240000000001,1.1102230246251565e-16,0.930624,0.930624,10,7.224719895935548
2.6,-5.4,0.0,0.9305710000000001,1.1102230246251565e-16,0.930571,0.930571,10,7.224719895935548
2.6,-5.2,0.0,0.9305068999999999,2.9999999997532e-07,0.930506,0.930507,10,6.49159834322435
2.6,-5.0,0.0,0.9304279999999998,2.220446049250313e-16,0.930428,0.930428,10,7.224719895935548
2.6,-4.8,0.0,0.9303320000000002,1.1102230246251565e-16,0.930332,0.930332,10,7.224719895935548
2.6,-4.6,0.0,0.9302150000000001,1.1102230246251565e-16,0.930215,0.930215,10,7.224719895935548
2.6,-4.4,0.0,0.9300719999999998,2.220446049250313e-16,0.930072,0.930072,10,7.224719895935548
2.6,-4.2,0.0,0.9298975,5.000000000143778e-07,0.929897,0.929898,10,6.269465075777797
2.6,-4.0,0.0,0.929684,0.0,0.929684,0.929684,10,7.224719895935548
2.6,-3.8,0.0,0.9294240000000002,2.220446049250313e-16,0.929424,0.929424,10,7.224719895935548
2.6,-3.6,0.0,0.9291060000000002,2.220446049250313e-16,0.929106,0.929106,10,7.224719895935548
2.6,-3.4,0.0,0.9287188999999998,2.9999999997532004e-07,0.928718,0.928719,10,6.490763029113465
2.6,-3.2,0.0,0.9282456,4.89897948570723e-07,0.928245,0.928246,10,6.277557278424735
2.6,-3.0,0.0,0.9276681000000002,2.9999999997532004e-07,0.927668,0.927669,10,6.4902713679562565
2.6,-2.8,0.0,0.9269640000000001,1.1102230246251565e-16,0.926964,0.926964,10,7.224719895935548
2.6,-2.6,0.0,0.9261060000000001,1.1102230246251565e-16,0.926106,0.926106,10,7.224719895935548
2.6,-2.4,0.0,0.9250596999999999,4.582575695087615e-07,0.925059,0.92506,10,6.305060114055716
2.6,-2.2,0.0,0.923785,0.0,0.923785,0.923785,10,7.224719895935548
2.6,-2.0,0.0,0.9222320999999999,2.9999999997532004e-07,0.922232,0.922233,10,6.4877189798880766
2.6,-1.8,0.0,0.9203431000000002,3.000000000086267e-07,0.920343,0.920344,10,6.486828505938193
2.6,-1.6,0.0,0.918047,0.0,0.918047,0.918047,10,7.224719895935548
2.6,-1.4,0.0,0.9152570000000001,1.1102230246251565e-16,0.915257,0.915257,10,7.224719895935548
2.6,-1.2,0.0,0.9118730000000002,1.1102230246251565e-16,0.911873,0.911873,10,7.224719895935548
2.6,-1.0,0.0,0.907773,0.0,0.907773,0.907773,10,7.224719895935548
2.6,-0.8,0.0,0.902815,0.0,0.902815,0.902815,10,7.224719895935548
2.6,-0.6,0.0,0.8968320000000001,1.1102230246251565e-16,0.896832,0.896832,10,7.224719895935548
2.6,-0.4,0.0,0.8896320000000001,1.1102230246251565e-16,0.889632,0.889632,10,7.224719895935548
2.6,-0.2,0.0,0.880992,0.0,0.880992,0.880992,10,7.224719895935548
2.6,-0.0,0.0,0.870665,0.0,0.870665,0.870665,10,7.224719895935548
2.6,0.2,0.0,0.858375,0.0,0.858375,0.858375,10,7.224719895935548
2.6,0.4,0.0,0.8438269999999999,1.1102230246251565e-16,0.843827,0.843827,10,7.224719895935548
2.6,0.6,0.0,0.8267137999999999,3.9999999996709333e-07,0.826713,0.826714,10,6.315295195898654
2.6,0.8,0.0,0.80673,0.0,0.80673,0.80673,10,7.224719895935548
2.6,1.0,0.0,0.7835949,3.000000000086267e-07,0.783594,0.783595,10,6.4169703460093
2.6,1.2,0.0,0.7570764999999999,5.000000000143778e-07,0.757076,0.757077,10,6.180169761346079
2.6,1.4,0.0,0.727025,0.0,0.727025,0.727025,10,7.224719895935548
2.6,1.6,0.0,0.693408,0.0,0.693408,0.693408,10,7.224719895935548
2.6,1.8,0.0,0.656339,0.0,0.656339,0.656339,10,7.224719895935548
2.6,2.0,0.0,0.6161109,2.9999999997532004e-07,0.61611,0.616111,10,6.31253763755044
2.6,2.2,0.0,0.573199,0.0,0.573199,0.573199,10,7.224719895935548
2.6,2.4,0.0,0.5282609999999999,1.1102230246251565e-16,0.528261,0.528261,10,7.224719895935548
2.6,2.6,0.0,0.4820963000000001,4.582575694833231e-07,0.482096,0.482097,10,6.0220241510105765
2.6,2.8,0.0,0.4356013999999999,4.898979485435282e-07,0.435601,0.435602,10,5.948983646041431
2.6,3.0,0.0,0.389697,0.0,0.389697,0.389697,10,7.224719895935548
2.6,3.2,0.0,0.34525700000000004,5.551115123125783e-17,0.345257,0.345257,10,7.224719895935548
2.6,3.4,0.0,0.30304699999999996,5.551115123125783e-17,0.303047,0.303047,10,7.224719895935548
2.6,3.6,0.0,0.263674,0.0,0.263674,0.263674,10,7.224719895935548
2.6,3.8,0.0,0.22756300000000002,2.7755575615628914e-17,0.227563,0.227563,10,7.224719895935548
2.6,4.0,0.0,0.194952,0.0,0.194952,0.194952,10,7.224719895935548
2.6,4.2,0.0,0.165912,0.0,0.165912,0.165912,10,7.224719895935548
2.6,4.4,0.0,0.140372,0.0,0.140372,0.140372,10,7.224719895935548
2.6,4.6,0.0,0.118157,0.0,0.118157,0.118157,10,7.224719895935548
2.6,4.8,0.0,0.09901689,3.0000000000862674e-08,0.0990168,0.0990169,10,6.518588026816437
2.6,5.0,0.0,0.08266204,4.89897948570723e-08,0.082662,0.0826621,10,6.22720049807656
2.6,5.2,0.0,0.0687852,0.0,0.0687852,0.0687852,10,7.224719895935548
2.6,5.4,0.0,0.057081110000000004,2.9999999998781e-08,0.0570811,0.0570812,10,6.279371155118795
2.6,5.6,0.0,0.0472594,0.0,0.0472594,0.0472594,10,7.224719895935548
2.6,5.8,0.0,0.03905209999999999,6.938893903907228e-18,0.0390521,0.0390521,10,7.224719895935548
2.6,6.0,0.0,0.032218199999999995,6.938893903907228e-18,0.0322182,0.0322182,10,7.224719895935548
2.6,6.2,0.0,0.02654458,4.0000000001150225e-08,0.0265445,0.0265446,10,5.821915866793104
2.6,6.4,0.0,0.0218458,0.0,0.0218458,0.0218458,10,7.224719895935548
2.6,6.6,0.0,0.017962200000000005,3.469446951953614e-18,0.0179622,0.0179622,10,7.224719895935548
2.6,6.8,0.0,0.014757799999999998,1.734723475976807e-18,0.0147578,0.0147578,10,7.224719895935548
2.6,7.0,0.0,0.0121175,0.0,0.0121175,0.0121175,10,7.224719895935548
2.6,7.2,0.0,0.009944453,4.582575694928625e-09,0.00994445,0.00994446,10,6.336471252150874
2.6,7.4,0.0,0.008157621,2.9999999999821838e-09,0.00815762,0.00815763,10,6.434442269574589
2.6,7.6,0.0,0.0066895259999999995,4.898979485537262e-09,0.00668952,0.00668953,10,6.135289725184045
2.6,7.8,0.0,0.005484062,3.999999999976245e-09,0.00548406,0.00548407,10,6.137042364731127
2.6,8.0,0.0,0.00449477,0.0,0.00449477,0.00449477,10,7.224719895935548
2.6,8.2,0.0,0.0036832320000000003,3.9999999999762444e-09,0.00368323,0.00368324,10,5.964169083800642
2.6,8.4,0.0,0.0030177400000000005,4.336808689942018e-19,0.00301774,0.00301774,10,7.224719895935548
2.6,8.6,0.0,0.00247217,0.0,0.00247217,0.00247217,10,7.224719895935548
2.6,8.8,0.0,0.0020250139999999995,4.898979485749722e-09,0.00202501,0.00202502,10,5.616322409198001
2.6,9.0,0.0,0.0016586,0.0,0.0016586,0.0016586,10,7.224719895935548
2.6,9.2,0.0,0.0013583799999999997,2.168404344971009e-19,0.00135838,0.00135838,10,7.224719895935548
2.6,9.4,0.0,0.0011124409999999998,3.0000000000472357e-09,0.00111244,0.00111245,10,5.5691557320690235
2.6,9.6,0.0,0.0009109888999999999,6.999999999692024e-10,0.000910988,0.00091099,10,6.114415045322396
2.6,9.8,0.0,0.0007459875,4.999999999536625e-10,0.000745987,0.000745988,10,6.17376154606362
