x0,x1,x2,mean,std,min,max,count,sig_digits
-1.75,0.0,0.0,0.0799411,0.0,0.0799411,0.0799411,10,7.224719895935548
-1.74,0.0,0.0,0.0806797,0.0,0.0806797,0.0806797,10,7.224719895935548
-1.73,0.0,0.0,0.08142458,4.0000000001150225e-08,0.0814245,0.0814246,10,6.3086955357472085
-1.72,0.0,0.0,0.0821756,0.0,0.0821756,0.0821756,10,7.224719895935548
-1.71,0.0,0.0,0.082933,0.0,0.082933,0.082933,10,7.224719895935548
-1.7,0.0,0.0,0.08369673,4.582575695087615e-08,0.0836967,0.0836968,10,6.261598843221964
-1.69,0.0,0.0,0.0844669,0.0,0.0844669,0.0844669,10,7.224719895935548
-1.68,0.0,0.0,0.0852434,0.0,0.0852434,0.0852434,10,7.224719895935548
-1.67,0.0,0.0,0.08602639999999999,1.3877787807814457e-17,0.0860264,0.0860264,10,7.224719895935548
-1.66,0.0,0.0,0.08681589999999999,1.3877787807814457e-17,0.0868159,0.0868159,10,7.224719895935548
-1.65,0.0,0.0,0.087612,0.0,0.087612,0.087612,10,7.224719895935548
-1.64,0.0,0.0,0.08841469999999998,1.3877787807814457e-17,0.0884147,0.0884147,10,7.224719895935548
-1.63,0.0,0.0,0.089224,0.0,0.089224,0.089224,10,7.224719895935548
-1.62,0.0,0.0,0.09003995000000001,4.999999999449889e-08,0.0900399,0.09004,10,6.255465240872652
-1.61,0.0,0.0,0.09086265,5.0000000001437777e-08,0.0908626,0.0908627,10,6.2594153944694595
-1.6,0.0,0.0,0.09169209999999998,1.3877787807814457e-17,0.0916921,0.0916921,10,7.224719895935548
-1.59,0.0,0.0,0.09252838,4.0000000001150225e-08,0.0925283,0.0925284,10,6.364214967204191
-1.58,0.0,0.0,0.09337149,3.0000000000862674e-08,0.0933714,0.0933715,10,6.493093034497911
-1.57,0.0,0.0,0.0942214,0.0,0.0942214,0.0942214,10,7.224719895935548
-1.56,0.0,0.0,0.09507829999999999,1.3877787807814457e-17,0.0950783,0.0950783,10,7.224719895935548
-1.55,0.0,0.0,0.0959422,0.0,0.0959422,0.0959422,10,7.224719895935548
-1.54,0.0,0.0,0.0968131,0.0,0.0968131,0.0968131,10,7.224719895935548
-1.53,0.0,0.0,0.097691,0.0,0.097691,0.097691,10,7.224719895935548
-1.52,0.0,0.0,0.09857610000000001,1.3877787807814457e-17,0.0985761,0.0985761,10,7.224719895935548
-1.51,0.0,0.0,0.0994682,0.0,0.0994682,0.0994682,10,7.224719895935548
-1.5,0.0,0.0,0.10036799999999999,1.3877787807814457e-17,0.100368,0.100368,10,7.224719895935548
-1.49,0.0,0.0,0.101274,0.0,0.101274,0.101274,10,7.224719895935548
-1.48,0.0,0.0,0.10218799999999999,1.3877787807814457e-17,0.102188,0.102188,10,7.224719895935548
-1.47,0.0,0.0,0.103109,0.0,0.103109,0.103109,10,7.224719895935548
-1.46,0.0,0.0,0.10403710000000002,3.0000000000030005e-07,0.104037,0.104038,10,5.540066983156383
-1.45,0.0,0.0,0.10497300000000001,1.3877787807814457e-17,0.104973,0.104973,10,7.224719895935548
-1.44,0.0,0.0,0.105917,0.0,0.105917,0.105917,10,7.224719895935548
-1.43,0.0,0.0,0.106867,0.0,0.106867,0.106867,10,7.224719895935548
-1.42,0.0,0.0,0.107826,0.0,0.107826,0.107826,10,7.224719895935548
-1.41,0.0,0.0,0.108791,0.0,0.108791,0.108791,10,7.224719895935548
-1.4,0.0,0.0,0.109765,0.0,0.109765,0.109765,10,7.224719895935548
-1.39,0.0,0.0,0.11074599999999998,1.3877787807814457e-17,0.110746,0.110746,10,7.224719895935548
-1.38,0.0,0.0,0.111734,0.0,0.111734,0.111734,10,7.224719895935548
-1.37,0.0,0.0,0.11273099999999998,1.3877787807814457e-17,0.112731,0.112731,10,7.224719895935548
-1.36,0.0,0.0,0.11373499999999999,1.3877787807814457e-17,0.113735,0.113735,10,7.224719895935548
-1.35,0.0,0.0,0.114747,0.0,0.114747,0.114747,10,7.224719895935548
-1.34,0.0,0.0,0.115766,0.0,0.115766,0.115766,10,7.224719895935548
-1.33,0.0,0.0,0.116794,0.0,0.116794,0.116794,10,7.224719895935548
-1.32,0.0,0.0,0.117829,0.0,0.117829,0.117829,10,7.224719895935548
-1.31,0.0,0.0,0.118873,0.0,0.118873,0.118873,10,7.224719895935548
-1.3,0.0,0.0,0.11992399999999999,1.3877787807814457e-17,0.119924,0.119924,10,7.224719895935548
-1.29,0.0,0.0,0.12098400000000001,1.3877787807814457e-17,0.120984,0.120984,10,7.224719895935548
-1.28,0.0,0.0,0.12205099999999999,1.3877787807814457e-17,0.122051,0.122051,10,7.224719895935548
-1.27,0.0,0.0,0.12312700000000001,1.3877787807814457e-17,0.123127,0.123127,10,7.224719895935548
-1.26,0.0,0.0,0.124211,0.0,0.124211,0.124211,10,7.224719895935548
-1.25,0.0,0.0,0.12530289999999997,3.0000000000030005e-07,0.125302,0.125303,10,5.6208398676660964
-1.24,0.0,0.0,0.126403,0.0,0.126403,0.126403,10,7.224719895935548
-1.23,0.0,0.0,0.12751099999999999,2.7755575615628914e-17,0.127511,0.127511,10,7.224719895935548
-1.22,0.0,0.0,0.128628,0.0,0.128628,0.128628,10,7.224719895935548
-1.21,0.0,0.0,0.129753,0.0,0.129753,0.129753,10,7.224719895935548
-1.2,0.0,0.0,0.130886,0.0,0.130886,0.130886,10,7.224719895935548
-1.19,0.0,0.0,0.132028,0.0,0.132028,0.132028,10,7.224719895935548
-1.18,0.0,0.0,0.133178,0.0,0.133178,0.133178,10,7.224719895935548
-1.17,0.0,0.0,0.13433699999999998,2.7755575615628914e-17,0.134337,0.134337,10,7.224719895935548
-1.16,0.0,0.0,0.135504,0.0,0.135504,0.135504,10,7.224719895935548
-1.15,0.0,0.0,0.1366797,4.582575694960423e-07,0.136679,0.13668,10,5.474594369521933
-1.14,0.0,0.0,0.137864,0.0,0.137864,0.137864,10,7.224719895935548
-1.13,0.0,0.0,0.139057,0.0,0.139057,0.139057,10,7.224719895935548
-1.12,0.0,0.0,0.140258,0.0,0.140258,0.140258,10,7.224719895935548
-1.11,0.0,0.0,0.14146799999999998,2.7755575615628914e-17,0.141468,0.141468,10,7.224719895935548
-1.1,0.0,0.0,0.142687,0.0,0.142687,0.142687,10,7.224719895935548
-1.09,0.0,0.0,0.143915,0.0,0.143915,0.143915,10,7.224719895935548
-1.08,0.0,0.0,0.145151,0.0,0.145151,0.145151,10,7.224719895935548
-1.07,0.0,0.0,0.14639699999999997,2.7755575615628914e-17,0.146397,0.146397,10,7.224719895935548
-1.06,0.0,0.0,0.147651,0.0,0.147651,0.147651,10,7.224719895935548
-1.05,0.0,0.0,0.148914,0.0,0.148914,0.148914,10,7.224719895935548
-1.04,0.0,0.0,0.150185,0.0,0.150185,0.150185,10,7.224719895935548
-1.03,0.0,0.0,0.15146600000000002,2.7755575615628914e-17,0.151466,0.151466,10,7.224719895935548
-1.02,0.0,0.0,0.15275600000000003,2.7755575615628914e-17,0.152756,0.152756,10,7.224719895935548
-1.01,0.0,0.0,0.154055,0.0,0.154055,0.154055,10,7.224719895935548
-1.0,0.0,0.0,0.155362,0.0,0.155362,0.155362,10,7.224719895935548
-0.99,0.0,0.0,0.156679,0.0,0.156679,0.156679,10,7.224719895935548
-0.98,0.0,0.0,0.158005,0.0,0.158005,0.158005,10,7.224719895935548
-0.97,0.0,0.0,0.15934,0.0,0.15934,0.15934,10,7.224719895935548
-0.96,0.0,0.0,0.160684,0.0,0.160684,0.160684,10,7.224719895935548
-0.95,0.0,0.0,0.162037,0.0,0.162037,0.162037,10,7.224719895935548
-0.94,0.0,0.0,0.1634,0.0,0.1634,0.1634,10,7.224719895935548
-0.93,0.0,0.0,0.164771,0.0,0.164771,0.164771,10,7.224719895935548
-0.92,0.0,0.0,0.16615200000000002,2.7755575615628914e-17,0.166152,0.166152,10,7.224719895935548
-0.91,0.0,0.0,0.16754200000000002,2.7755575615628914e-17,0.167542,0.167542,10,7.224719895935548
-0.9,0.0,0.0,0.16894199999999998,2.7755575615628914e-17,0.168942,0.168942,10,7.224719895935548
-0.89,0.0,0.0,0.17035,0.0,0.17035,0.17035,10,7.224719895935548
-0.88,0.0,0.0,0.17176799999999998,2.7755575615628914e-17,0.171768,0.171768,10,7.224719895935548
-0.87,0.0,0.0,0.17319589999999999,3.000000000003e-07,0.173195,0.173196,10,5.7614163521965
-0.86,0.0,0.0,0.17463199999999998,2.7755575615628914e-17,0.174632,0.174632,10,7.224719895935548
-0.85,0.0,0.0,0.176078,0.0,0.176078,0.176078,10,7.224719895935548
-0.84,0.0,0.0,0.17753400000000003,2.7755575615628914e-17,0.177534,0.177534,10,7.224719895935548
-0.83,0.0,0.0,0.17899899999999996,2.7755575615628914e-17,0.178999,0.178999,10,7.224719895935548
-0.82,0.0,0.0,0.18047300000000002,2.7755575615628914e-17,0.180473,0.180473,10,7.224719895935548
-0.81,0.0,0.0,0.18195699999999998,2.7755575615628914e-17,0.181957,0.181957,10,7.224719895935548
-0.8,0.0,0.0,0.18345000000000003,2.7755575615628914e-17,0.18345,0.18345,10,7.224719895935548
-0.79,0.0,0.0,0.18495299999999998,2.7755575615628914e-17,0.184953,0.184953,10,7.224719895935548
-0.78,0.0,0.0,0.18646500000000002,2.7755575615628914e-17,0.186465,0.186465,10,7.224719895935548
-0.77,0.0,0.0,0.187986,0.0,0.187986,0.187986,10,7.224719895935548
-0.76,0.0,0.0,0.18951800000000002,2.7755575615628914e-17,0.189518,0.189518,10,7.224719895935548
-0.75,0.0,0.0,0.191058,0.0,0.191058,0.191058,10,7.224719895935548
-0.74,0.0,0.0,0.192609,0.0,0.192609,0.192609,10,7.224719895935548
-0.73,0.0,0.0,0.194169,0.0,0.194169,0.194169,10,7.224719895935548
-0.72,0.0,0.0,0.195738,0.0,0.195738,0.195738,10,7.224719895935548
-0.71,0.0,0.0,0.197317,0.0,0.197317,0.197317,10,7.224719895935548
-0.7,0.0,0.0,0.198906,0.0,0.198906,0.198906,10,7.224719895935548
-0.69,0.0,0.0,0.20050399999999996,2.7755575615628914e-17,0.200504,0.200504,10,7.224719895935548
-0.68,0.0,0.0,0.202112,0.0,0.202112,0.202112,10,7.224719895935548
-0.67,0.0,0.0,0.203729,0.0,0.203729,0.203729,10,7.224719895935548
-0.66,0.0,0.0,0.205356,0.0,0.205356,0.205356,10,7.224719895935548
-0.65,0.0,0.0,0.20699300000000004,2.7755575615628914e-17,0.206993,0.206993,10,7.224719895935548
-0.64,0.0,0.0,0.20863899999999996,2.7755575615628914e-17,0.208639,0.208639,10,7.224719895935548
-0.63,0.0,0.0,0.21029499999999998,2.7755575615628914e-17,0.210295,0.210295,10,7.224719895935548
-0.62,0.0,0.0,0.211961,0.0,0.211961,0.211961,10,7.224719895935548
-0.61,0.0,0.0,0.213636,0.0,0.213636,0.213636,10,7.224719895935548
-0.6,0.0,0.0,0.215321,0.0,0.215321,0.215321,10,7.224719895935548
-0.59,0.0,0.0,0.217015,0.0,0.217015,0.217015,10,7.224719895935548
-0.58,0.0,0.0,0.21871900000000002,2.7755575615628914e-17,0.218719,0.218719,10,7.224719895935548
-0.57,0.0,0.0,0.22043299999999996,2.7755575615628914e-17,0.220433,0.220433,10,7.224719895935548
-0.56,0.0,0.0,0.22215599999999996,2.7755575615628914e-17,0.222156,0.222156,10,7.224719895935548
-0.55,0.0,0.0,0.22388899999999995,5.551115123125783e-17,0.223889,0.223889,10,7.224719895935548
-0.54,0.0,0.0,0.225631,0.0,0.225631,0.225631,10,7.224719895935548
-0.53,0.0,0.0,0.22738300000000003,2.7755575615628914e-17,0.227383,0.227383,10,7.224719895935548
-0.52,0.0,0.0,0.229145,0.0,0.229145,0.229145,10,7.224719895935548
-0.51,0.0,0.0,0.23091600000000004,2.7755575615628914e-17,0.230916,0.230916,10,7.224719895935548
-0.5,0.0,0.0,0.232697,0.0,0.232697,0.232697,10,7.224719895935548
-0.49,0.0,0.0,0.23448700000000003,2.7755575615628914e-17,0.234487,0.234487,10,7.224719895935548
-0.48,0.0,0.0,0.236287,0.0,0.236287,0.236287,10,7.224719895935548
-0.47,0.0,0.0,0.238096,0.0,0.238096,0.238096,10,7.224719895935548
-0.46,0.0,0.0,0.23991499999999996,2.7755575615628914e-17,0.239915,0.239915,10,7.224719895935548
-0.45,0.0,0.0,0.24174299999999999,2.7755575615628914e-17,0.241743,0.241743,10,7.224719895935548
-0.44,0.0,0.0,0.24358099999999996,2.7755575615628914e-17,0.243581,0.243581,10,7.224719895935548
-0.43,0.0,0.0,0.24542800000000004,2.7755575615628914e-17,0.245428,0.245428,10,7.224719895935548
-0.42,0.0,0.0,0.24728500000000003,2.7755575615628914e-17,0.247285,0.247285,10,7.224719895935548
-0.41,0.0,0.0,0.24915099999999998,2.7755575615628914e-17,0.249151,0.249151,10,7.224719895935548
-0.4,0.0,0.0,0.251026,0.0,0.251026,0.251026,10,7.224719895935548
-0.39,0.0,0.0,0.252911,0.0,0.252911,0.252911,10,7.224719895935548
-0.38,0.0,0.0,0.25480500000000006,5.551115123125783e-17,0.254805,0.254805,10,7.224719895935548
-0.37,0.0,0.0,0.2567083,4.582575695087615e-07,0.256708,0.256709,10,5.748330263309626
-0.36,0.0,0.0,0.25862099999999993,5.551115123125783e-17,0.258621,0.258621,10,7.224719895935548
-0.35,0.0,0.0,0.2605430000000001,5.551115123125783e-17,0.260543,0.260543,10,7.224719895935548
-0.34,0.0,0.0,0.262474,0.0,0.262474,0.262474,10,7.224719895935548
-0.33,0.0,0.0,0.264415,0.0,0.264415,0.264415,10,7.224719895935548
-0.32,0.0,0.0,0.26636399999999993,5.551115123125783e-17,0.266364,0.266364,10,7.224719895935548
-0.31,0.0,0.0,0.268323,0.0,0.268323,0.268323,10,7.224719895935548
-0.3,0.0,0.0,0.27029099999999995,5.551115123125783e-17,0.270291,0.270291,10,7.224719895935548
-0.29,0.0,0.0,0.272268,0.0,0.272268,0.272268,10,7.224719895935548
-0.28,0.0,0.0,0.274254,0.0,0.274254,0.274254,10,7.224719895935548
-0.27,0.0,0.0,0.2762488,4.000000000115022e-07,0.276248,0.276249,10,5.839240408820553
-0.26,0.0,0.0,0.27825200000000005,5.551115123125783e-17,0.278252,0.278252,10,7.224719895935548
-0.25,0.0,0.0,0.280265,0.0,0.280265,0.280265,10,7.224719895935548
-0.24,0.0,0.0,0.28228700000000007,5.551115123125783e-17,0.282287,0.282287,10,7.224719895935548
-0.23,0.0,0.0,0.28431700000000004,5.551115123125783e-17,0.284317,0.284317,10,7.224719895935548
-0.22,0.0,0.0,0.286356,0.0,0.286356,0.286356,10,7.224719895935548
-0.21,0.0,0.0,0.288404,0.0,0.288404,0.288404,10,7.224719895935548
-0.2,0.0,0.0,0.290461,0.0,0.290461,0.290461,10,7.224719895935548
-0.19,0.0,0.0,0.292526,0.0,0.292526,0.292526,10,7.224719895935548
-0.18,0.0,0.0,0.2946,0.0,0.2946,0.2946,10,7.224719895935548
-0.17,0.0,0.0,0.296682,0.0,0.296682,0.296682,10,7.224719895935548
-0.16,0.0,0.0,0.29877300000000007,5.551115123125783e-17,0.298773,0.298773,10,7.224719895935548
-0.15,0.0,0.0,0.300872,0.0,0.300872,0.300872,10,7.224719895935548
-0.14,0.0,0.0,0.30297999999999997,5.551115123125783e-17,0.30298,0.30298,10,7.224719895935548
-0.13,0.0,0.0,0.3050959999999999,5.551115123125783e-17,0.305096,0.305096,10,7.224719895935548
-0.12,0.0,0.0,0.30722,0.0,0.30722,0.30722,10,7.224719895935548
-0.11,0.0,0.0,0.30935299999999993,5.551115123125783e-17,0.309353,0.309353,10,7.224719895935548
-0.1,0.0,0.0,0.311493,0.0,0.311493,0.311493,10,7.224719895935548
-0.09,0.0,0.0,0.3136419999999999,5.551115123125783e-17,0.313642,0.313642,10,7.224719895935548
-0.08,0.0,0.0,0.31579900000000005,5.551115123125783e-17,0.315799,0.315799,10,7.224719895935548
-0.07,0.0,0.0,0.31796299999999994,5.551115123125783e-17,0.317963,0.317963,10,7.224719895935548
-0.06,0.0,0.0,0.3201359999999999,5.551115123125783e-17,0.320136,0.320136,10,7.224719895935548
-0.05,0.0,0.0,0.32231599999999994,5.551115123125783e-17,0.322316,0.322316,10,7.224719895935548
-0.04,0.0,0.0,0.3245041,2.9999999999197334e-07,0.324504,0.324505,10,6.034098933627504
-0.03,0.0,0.0,0.32669999999999993,5.551115123125783e-17,0.3267,0.3267,10,7.224719895935548
-0.02,0.0,0.0,0.328904,0.0,0.328904,0.328904,10,7.224719895935548
-0.01,0.0,0.0,0.331115,0.0,0.331115,0.331115,10,7.224719895935548
-0.0,0.0,0.0,0.333333,0.0,0.333333,0.333333,10,7.224719895935548
0.01,0.0,0.0,0.335559,0.0,0.335559,0.335559,10,7.224719895935548
0.02,0.0,0.0,0.3377923,4.582575695087615e-07,0.337792,0.337793,10,5.867540098194131
0.03,0.0,0.0,0.340033,0.0,0.340033,0.340033,10,7.224719895935548
0.04,0.0,0.0,0.34228099999999995,5.551115123125783e-17,0.342281,0.342281,10,7.224719895935548
0.05,0.0,0.0,0.344535,0.0,0.344535,0.344535,10,7.224719895935548
0.06,0.0,0.0,0.346797,0.0,0.346797,0.346797,10,7.224719895935548
0.07,0.0,0.0,0.349066,0.0,0.349066,0.349066,10,7.224719895935548
0.08,0.0,0.0,0.35134199999999993,5.551115123125783e-17,0.351342,0.351342,10,7.224719895935548
0.09,0.0,0.0,0.353624,0.0,0.353624,0.353624,10,7.224719895935548
0.1,0.0,0.0,0.35591300000000003,5.551115123125783e-17,0.355913,0.355913,10,7.224719895935548
0.11,0.0,0.0,0.358209,0.0,0.358209,0.358209,10,7.224719895935548
0.12,0.0,0.0,0.36051099999999997,5.551115123125783e-17,0.360511,0.360511,10,7.224719895935548
0.13,0.0,0.0,0.36282000000000003,5.551115123125783e-17,0.36282,0.36282,10,7.224719895935548
0.14,0.0,0.0,0.365135,0.0,0.365135,0.365135,10,7.224719895935548
0.15,0.0,0.0,0.36745599999999995,5.551115123125783e-17,0.367456,0.367456,10,7.224719895935548
0.16,0.0,0.0,0.369783,0.0,0.369783,0.369783,10,7.224719895935548
0.17,0.0,0.0,0.3721169999999999,5.551115123125783e-17,0.372117,0.372117,10,7.224719895935548
0.18,0.0,0.0,0.374456,0.0,0.374456,0.374456,10,7.224719895935548
0.19,0.0,0.0,0.376801,0.0,0.376801,0.376801,10,7.224719895935548
0.2,0.0,0.0,0.379152,0.0,0.379152,0.379152,10,7.224719895935548
0.21,0.0,0.0,0.381509,0.0,0.381509,0.381509,10,7.224719895935548
0.22,0.0,0.0,0.38387200000000005,5.551115123125783e-17,0.383872,0.383872,10,7.224719895935548
0.23,0.0,0.0,0.3862394,4.89897948570723e-07,0.386239,0.38624,10,5.896750952898768
0.24,0.0,0.0,0.388613,0.0,0.388613,0.388613,10,7.224719895935548
0.25,0.0,0.0,0.390991,0.0,0.390991,0.390991,10,7.224719895935548
0.26,0.0,0.0,0.3933749999999999,5.551115123125783e-17,0.393375,0.393375,10,7.224719895935548
0.27,0.0,0.0,0.39576399999999995,5.551115123125783e-17,0.395764,0.395764,10,7.224719895935548
0.28,0.0,0.0,0.398158,0.0,0.398158,0.398158,10,7.224719895935548
0.29,0.0,0.0,0.400556,0.0,0.400556,0.400556,10,7.224719895935548
0.3,0.0,0.0,0.40296000000000004,5.551115123125783e-17,0.40296,0.40296,10,7.224719895935548
0.31,0.0,0.0,0.405368,0.0,0.405368,0.405368,10,7.224719895935548
0.32,0.0,0.0,0.40778100000000006,5.551115123125783e-17,0.407781,0.407781,10,7.224719895935548
0.33,0.0,0.0,0.410198,0.0,0.410198,0.410198,10,7.224719895935548
0.34,0.0,0.0,0.412619,0.0,0.412619,0.412619,10,7.224719895935548
0.35,0.0,0.0,0.415045,0.0,0.415045,0.415045,10,7.224719895935548
0.36,0.0,0.0,0.41747499999999993,5.551115123125783e-17,0.417475,0.417475,10,7.224719895935548
0.37,0.0,0.0,0.419909,0.0,0.419909,0.419909,10,7.224719895935548
0.38,0.0,0.0,0.422347,0.0,0.422347,0.422347,10,7.224719895935548
0.39,0.0,0.0,0.42478800000000005,5.551115123125783e-17,0.424788,0.424788,10,7.224719895935548
0.4,0.0,0.0,0.427234,0.0,0.427234,0.427234,10,7.224719895935548
0.41,0.0,0.0,0.429682,0.0,0.429682,0.429682,10,7.224719895935548
0.42,0.0,0.0,0.432135,0.0,0.432135,0.432135,10,7.224719895935548
0.43,0.0,0.0,0.4345899999999999,5.551115123125783e-17,0.43459,0.43459,10,7.224719895935548
0.44,0.0,0.0,0.437049,0.0,0.437049,0.437049,10,7.224719895935548
0.45,0.0,0.0,0.439511,0.0,0.439511,0.439511,10,7.224719895935548
0.46,0.0,0.0,0.44197600000000004,5.551115123125783e-17,0.441976,0.441976,10,7.224719895935548
0.47,0.0,0.0,0.444444,0.0,0.444444,0.444444,10,7.224719895935548
0.48,0.0,0.0,0.4469139999999999,5.551115123125783e-17,0.446914,0.446914,10,7.224719895935548
0.49,0.0,0.0,0.4493869999999999,5.551115123125783e-17,0.449387,0.449387,10,7.224719895935548
0.5,0.0,0.0,0.45186300000000007,5.551115123125783e-17,0.451863,0.451863,10,7.224719895935548
0.51,0.0,0.0,0.45434100000000005,5.551115123125783e-17,0.454341,0.454341,10,7.224719895935548
0.52,0.0,0.0,0.456821,0.0,0.456821,0.456821,10,7.224719895935548
0.53,0.0,0.0,0.4593030000000001,5.551115123125783e-17,0.459303,0.459303,10,7.224719895935548
0.54,0.0,0.0,0.46178800000000003,5.551115123125783e-17,0.461788,0.461788,10,7.224719895935548
0.55,0.0,0.0,0.46427399999999996,5.551115123125783e-17,0.464274,0.464274,10,7.224719895935548
0.56,0.0,0.0,0.466762,0.0,0.466762,0.466762,10,7.224719895935548
0.57,0.0,0.0,0.469252,0.0,0.469252,0.469252,10,7.224719895935548
0.58,0.0,0.0,0.471743,0.0,0.471743,0.471743,10,7.224719895935548
0.59,0.0,0.0,0.47423600000000005,5.551115123125783e-17,0.474236,0.474236,10,7.224719895935548
0.6,0.0,0.0,0.47673,0.0,0.47673,0.47673,10,7.224719895935548
0.61,0.0,0.0,0.4792249999999999,1.1102230246251565e-16,0.479225,0.479225,10,7.224719895935548
0.62,0.0,0.0,0.481721,0.0,0.481721,0.481721,10,7.224719895935548
0.63,0.0,0.0,0.4842181,3.000000000086267e-07,0.484218,0.484219,10,6.207919764539619
0.64,0.0,0.0,0.48671600000000004,5.551115123125783e-17,0.486716,0.486716,10,7.224719895935548
0.65,0.0,0.0,0.489215,0.0,0.489215,0.489215,10,7.224719895935548
0.66,0.0,0.0,0.491714,0.0,0.491714,0.491714,10,7.224719895935548
0.67,0.0,0.0,0.49421300000000007,5.551115123125783e-17,0.494213,0.494213,10,7.224719895935548
0.68,0.0,0.0,0.496713,0.0,0.496713,0.496713,10,7.224719895935548
0.69,0.0,0.0,0.499213,0.0,0.499213,0.499213,10,7.224719895935548
0.7,0.0,0.0,0.5017129999999999,1.1102230246251565e-16,0.501713,0.501713,10,7.224719895935548
0.71,0.0,0.0,0.504213,0.0,0.504213,0.504213,10,7.224719895935548
0.72,0.0,0.0,0.5067129999999999,1.1102230246251565e-16,0.506713,0.506713,10,7.224719895935548
0.73,0.0,0.0,0.509212,0.0,0.509212,0.509212,10,7.224719895935548
0.74,0.0,0.0,0.511711,0.0,0.511711,0.511711,10,7.224719895935548
0.75,0.0,0.0,0.514209,0.0,0.514209,0.514209,10,7.224719895935548
0.76,0.0,0.0,0.516707,0.0,0.516707,0.516707,10,7.224719895935548
0.77,0.0,0.0,0.519204,0.0,0.519204,0.519204,10,7.224719895935548
0.78,0.0,0.0,0.5217,0.0,0.5217,0.5217,10,7.224719895935548
0.79,0.0,0.0,0.5241939999999999,1.1102230246251565e-16,0.524194,0.524194,10,7.224719895935548
0.8,0.0,0.0,0.526688,0.0,0.526688,0.526688,10,7.224719895935548
0.81,0.0,0.0,0.52918,0.0,0.52918,0.52918,10,7.224719895935548
0.82,0.0,0.0,0.531671,0.0,0.531671,0.531671,10,7.224719895935548
0.83,0.0,0.0,0.53416,0.0,0.53416,0.53416,10,7.224719895935548
0.84,0.0,0.0,0.5366470000000001,1.1102230246251565e-16,0.536647,0.536647,10,7.224719895935548
0.85,0.0,0.0,0.5391329999999999,1.1102230246251565e-16,0.539133,0.539133,10,7.224719895935548
0.86,0.0,0.0,0.5416170000000001,1.1102230246251565e-16,0.541617,0.541617,10,7.224719895935548
0.87,0.0,0.0,0.544098,0.0,0.544098,0.544098,10,7.224719895935548
0.88,0.0,0.0,0.546578,0.0,0.546578,0.546578,10,7.224719895935548
0.89,0.0,0.0,0.549055,0.0,0.549055,0.549055,10,7.224719895935548
0.9,0.0,0.0,0.5515299999999999,1.1102230246251565e-16,0.55153,0.55153,10,7.224719895935548
0.91,0.0,0.0,0.5540019999999999,1.1102230246251565e-16,0.554002,0.554002,10,7.224719895935548
0.92,0.0,0.0,0.556471,0.0,0.556471,0.556471,10,7.224719895935548
0.93,0.0,0.0,0.5589380000000002,1.1102230246251565e-16,0.558938,0.558938,10,7.224719895935548
0.94,0.0,0.0,0.561402,0.0,0.561402,0.561402,10,7.224719895935548
0.95,0.0,0.0,0.5638624,4.89897948570723e-07,0.563862,0.563863,10,6.061067514654702
0.96,0.0,0.0,0.56632,0.0,0.56632,0.56632,10,7.224719895935548
0.97,0.0,0.0,0.5687743999999999,4.89897948570723e-07,0.568774,0.568775,10,6.064834420107749
0.98,0.0,0.0,0.5712251,3.000000000086267e-07,0.571225,0.571226,10,6.279686027635404
0.99,0.0,0.0,0.5736730000000001,1.1102230246251565e-16,0.573673,0.573673,10,7.224719895935548
1.0,0.0,0.0,0.576117,0.0,0.576117,0.576117,10,7.224719895935548
1.01,0.0,0.0,0.578557,0.0,0.578557,0.578557,10,7.224719895935548
1.02,0.0,0.0,0.5809930000000001,1.1102230246251565e-16,0.580993,0.580993,10,7.224719895935548
1.03,0.0,0.0,0.583426,0.0,0.583426,0.583426,10,7.224719895935548
1.04,0.0,0.0,0.5858540000000001,1.1102230246251565e-16,0.585854,0.585854,10,7.224719895935548
1.05,0.0,0.0,0.588278,0.0,0.588278,0.588278,10,7.224719895935548
1.06,0.0,0.0,0.590698,0.0,0.590698,0.590698,10,7.224719895935548
1.07,0.0,0.0,0.593114,0.0,0.593114,0.593114,10,7.224719895935548
1.08,0.0,0.0,0.5955250000000001,1.1102230246251565e-16,0.595525,0.595525,10,7.224719895935548
1.09,0.0,0.0,0.597931,0.0,0.597931,0.597931,10,7.224719895935548
1.1,0.0,0.0,0.600333,0.0,0.600333,0.600333,10,7.224719895935548
1.11,0.0,0.0,0.60273,0.0,0.60273,0.60273,10,7.224719895935548
1.12,0.0,0.0,0.6051219999999999,1.1102230246251565e-16,0.605122,0.605122,10,7.224719895935548
1.13,0.0,0.0,0.6075090000000001,1.1102230246251565e-16,0.607509,0.607509,10,7.224719895935548
1.14,0.0,0.0,0.609891,0.0,0.609891,0.609891,10,7.224719895935548
1.15,0.0,0.0,0.612267,0.0,0.612267,0.612267,10,7.224719895935548
1.16,0.0,0.0,0.6146390000000002,1.1102230246251565e-16,0.614639,0.614639,10,7.224719895935548
1.17,0.0,0.0,0.6170039999999999,1.1102230246251565e-16,0.617004,0.617004,10,7.224719895935548
1.18,0.0,0.0,0.619365,0.0,0.619365,0.619365,10,7.224719895935548
1.19,0.0,0.0,0.6217192,4.000000000115022e-07,0.621719,0.62172,10,6.191534288164261
1.2,0.0,0.0,0.6240680000000001,1.1102230246251565e-16,0.624068,0.624068,10,7.224719895935548
1.21,0.0,0.0,0.626412,0.0,0.626412,0.626412,10,7.224719895935548
1.22,0.0,0.0,0.628749,0.0,0.628749,0.628749,10,7.224719895935548
