x0,x1,x2,mean,std,min,max,count,sig_digits
700.5,698.5,694.0,0.879632,0.0,0.879632,0.879632,10,7.224719895935548
700.5,698.5,694.5,0.878878,0.0,0.878878,0.878878,10,7.224719895935548
700.5,698.5,695.0,0.8776379999999999,1.1102230246251565e-16,0.877638,0.877638,10,7.224719895935548
700.5,698.5,695.5,0.875601,0.0,0.875601,0.875601,10,7.224719895935548
700.5,698.5,696.0,0.8722619999999999,1.1102230246251565e-16,0.872262,0.872262,10,7.224719895935548
700.5,698.5,696.5,0.866813,0.0,0.866813,0.866813,10,7.224719895935548
700.5,698.5,697.0,0.857977,0.0,0.857977,0.857977,10,7.224719895935548
700.5,698.5,697.5,0.8437949999999999,1.1102230246251565e-16,0.843795,0.843795,10,7.224719895935548
700.5,698.5,698.0,0.8214089999999998,1.1102230246251565e-16,0.821409,0.821409,10,7.224719895935548
700.5,698.5,698.5,0.786986,0.0,0.786986,0.786986,10,7.224719895935548
700.5,698.5,699.0,0.7361250000000001,1.1102230246251565e-16,0.736125,0.736125,10,7.224719895935548
700.5,698.5,699.5,0.665241,0.0,0.665241,0.665241,10,7.224719895935548
700.5,698.5,700.0,0.574097,0.0,0.574097,0.574097,10,7.224719895935548
700.5,699.0,690.0,0.817556,0.0,0.817556,0.817556,10,7.224719895935548
700.5,699.0,690.5,0.817544,0.0,0.817544,0.817544,10,7.224719895935548
700.5,699.0,691.0,0.8175243,4.582575694578847e-07,0.817524,0.817525,10,6.251391023113099
700.5,699.0,691.5,0.817492,0.0,0.817492,0.817492,10,7.224719895935548
700.5,699.0,692.0,0.8174382999999998,4.5825756950876155e-07,0.817438,0.817439,10,6.2513453347714885
700.5,699.0,692.5,0.81735,0.0,0.81735,0.81735,10,7.224719895935548
700.5,699.0,693.0,0.8172049999999998,1.1102230246251565e-16,0.817205,0.817205,10,7.224719895935548
700.5,699.0,693.5,0.8169651,2.9999999997532004e-07,0.816965,0.816966,10,6.435082249582682
700.5,699.0,694.0,0.816571,0.0,0.816571,0.816571,10,7.224719895935548
700.5,699.0,694.5,0.815921,0.0,0.815921,0.815921,10,7.224719895935548
700.5,699.0,695.0,0.8148519999999999,1.1102230246251565e-16,0.814852,0.814852,10,7.224719895935548
700.5,699.0,695.5,0.813095,0.0,0.813095,0.813095,10,7.224719895935548
700.5,699.0,696.0,0.8102160000000002,1.1102230246251565e-16,0.810216,0.810216,10,7.224719895935548
700.5,699.0,696.5,0.805512,0.0,0.805512,0.805512,10,7.224719895935548
700.5,699.0,697.0,0.7978760000000001,1.1102230246251565e-16,0.797876,0.797876,10,7.224719895935548
700.5,699.0,697.5,0.785597,0.0,0.785597,0.785597,10,7.224719895935548
700.5,699.0,698.0,0.766157,0.0,0.766157,0.766157,10,7.224719895935548
700.5,699.0,698.5,0.7361250000000001,1.1102230246251565e-16,0.736125,0.736125,10,7.224719895935548
700.5,699.0,699.0,0.691438,0.0,0.691438,0.691438,10,7.224719895935548
700.5,699.0,699.5,0.628532,0.0,0.628532,0.628532,10,7.224719895935548
700.5,699.0,700.0,0.546549,0.0,0.546549,0.546549,10,7.224719895935548
700.5,699.5,690.0,0.731044,0.0,0.731044,0.731044,10,7.224719895935548
700.5,699.5,690.5,0.731034,0.0,0.731034,0.731034,10,7.224719895935548
700.5,699.5,691.0,0.7310188,4.000000000115022e-07,0.731018,0.731019,10,6.261868554743635
700.5,699.5,691.5,0.730993,0.0,0.730993,0.730993,10,7.224719895935548
700.5,699.5,692.0,0.73095,0.0,0.73095,0.73095,10,7.224719895935548
700.5,699.5,692.5,0.730879,0.0,0.730879,0.730879,10,7.224719895935548
700.5,699.5,693.0,0.7307629999999999,1.1102230246251565e-16,0.730763,0.730763,10,7.224719895935548
700.5,699.5,693.5,0.7305718999999999,3.000000000086267e-07,0.730571,0.730572,10,6.386541709188596
700.5,699.5,694.0,0.730256,0.0,0.730256,0.730256,10,7.224719895935548
700.5,699.5,694.5,0.729736,0.0,0.729736,0.729736,10,7.224719895935548
700.5,699.5,695.0,0.7288810000000001,1.1102230246251565e-16,0.728881,0.728881,10,7.224719895935548
700.5,699.5,695.5,0.727475,0.0,0.727475,0.727475,10,7.224719895935548
700.5,699.5,696.0,0.725169,0.0,0.725169,0.725169,10,7.224719895935548
700.5,699.5,696.5,0.721399,0.0,0.721399,0.721399,10,7.224719895935548
700.5,699.5,697.0,0.715268,0.0,0.715268,0.715268,10,7.224719895935548
700.5,699.5,697.5,0.7053848,4.000000000115022e-07,0.705384,0.705385,10,6.246366105687578
700.5,699.5,698.0,0.689672,0.0,0.689672,0.689672,10,7.224719895935548
700.5,699.5,698.5,0.665241,0.0,0.665241,0.665241,10,7.224719895935548
700.5,699.5,699.0,0.628532,0.0,0.628532,0.628532,10,7.224719895935548
700.5,699.5,699.5,0.576117,0.0,0.576117,0.576117,10,7.224719895935548
700.5,699.5,700.0,0.50648,0.0,0.50648,0.50648,10,7.224719895935548
700.5,700.0,690.0,0.6224489999999999,1.1102230246251565e-16,0.622449,0.622449,10,7.224719895935548
700.5,700.0,690.5,0.6224420000000002,1.1102230246251565e-16,0.622442,0.622442,10,7.224719895935548
700.5,700.0,691.0,0.6224299999999999,1.1102230246251565e-16,0.62243,0.62243,10,7.224719895935548
700.5,700.0,691.5,0.6224116999999999,4.582575694578847e-07,0.622411,0.622412,10,6.132968100528421
700.5,700.0,692.0,0.6223802999999999,4.582575694578847e-07,0.62238,0.622381,10,6.132946190286815
700.5,700.0,692.5,0.6223289999999999,1.1102230246251565e-16,0.622329,0.622329,10,7.224719895935548
700.5,700.0,693.0,0.6222450000000002,1.1102230246251565e-16,0.622245,0.622245,10,7.224719895935548
700.5,700.0,693.5,0.6221060000000002,1.1102230246251565e-16,0.622106,0.622106,10,7.224719895935548
700.5,700.0,694.0,0.6218769999999999,1.1102230246251565e-16,0.621877,0.621877,10,7.224719895935548
700.5,700.0,694.5,0.6215,0.0,0.6215,0.6215,10,7.224719895935548
700.5,700.0,695.0,0.6208799999999999,1.1102230246251565e-16,0.62088,0.62088,10,7.224719895935548
700.5,700.0,695.5,0.61986,0.0,0.61986,0.61986,10,7.224719895935548
700.5,700.0,696.0,0.6181850000000001,1.1102230246251565e-16,0.618185,0.618185,10,7.224719895935548
700.5,700.0,696.5,0.615443,0.0,0.615443,0.615443,10,7.224719895935548
700.5,700.0,697.0,0.610975,0.0,0.610975,0.610975,10,7.224719895935548
700.5,700.0,697.5,0.6037489999999999,1.1102230246251565e-16,0.603749,0.603749,10,7.224719895935548
700.5,700.0,698.0,0.592201,0.0,0.592201,0.592201,10,7.224719895935548
700.5,700.0,698.5,0.574097,0.0,0.574097,0.574097,10,7.224719895935548
700.5,700.0,699.0,0.546549,0.0,0.546549,0.546549,10,7.224719895935548
700.5,700.0,699.5,0.50648,0.0,0.50648,0.50648,10,7.224719895935548
700.5,700.0,700.0,0.45186300000000007,5.551115123125783e-17,0.451863,0.451863,10,7.224719895935548
700.5,700.5,690.0,0.499993,0.0,0.499993,0.499993,10,7.224719895935548
700.5,700.5,690.5,0.4999890000000001,5.551115123125783e-17,0.499989,0.499989,10,7.224719895935548
700.5,700.5,691.0,0.499981,0.0,0.499981,0.499981,10,7.224719895935548
700.5,700.5,691.5,0.499969,0.0,0.499969,0.499969,10,7.224719895935548
700.5,700.5,692.0,0.499949,0.0,0.499949,0.499949,10,7.224719895935548
700.5,700.5,692.5,0.49991599999999997,5.551115123125783e-17,0.499916,0.499916,10,7.224719895935548
700.5,700.5,693.0,0.499862,0.0,0.499862,0.499862,10,7.224719895935548
700.5,700.5,693.5,0.499772,0.0,0.499772,0.499772,10,7.224719895935548
700.5,700.5,694.0,0.499624,0.0,0.499624,0.499624,10,7.224719895935548
700.5,700.5,694.5,0.49938099999999996,5.551115123125783e-17,0.499381,0.499381,10,7.224719895935548
700.5,700.5,695.0,0.49897999999999987,1.1102230246251565e-16,0.49898,0.49898,10,7.224719895935548
700.5,700.5,695.5,0.49832099999999996,5.551115123125783e-17,0.498321,0.498321,10,7.224719895935548
700.5,700.5,696.0,0.497238,0.0,0.497238,0.497238,10,7.224719895935548
700.5,700.5,696.5,0.495463,0.0,0.495463,0.495463,10,7.224719895935548
700.5,700.5,697.0,0.4925629999999999,5.551115123125783e-17,0.492563,0.492563,10,7.224719895935548
700.5,700.5,697.5,0.4878559,3.000000000086267e-07,0.487855,0.487856,10,6.211170306867979
700.5,700.5,698.0,0.480288,0.0,0.480288,0.480288,10,7.224719895935548
700.5,700.5,698.5,0.46831100000000003,5.551115123125783e-17,0.468311,0.468311,10,7.224719895935548
700.5,700.5,699.0,0.44981600000000005,5.551115123125783e-17,0.449816,0.449816,10,7.224719895935548
700.5,700.5,699.5,0.422319,0.0,0.422319,0.422319,10,7.224719895935548
700.5,700.5,700.0,0.383652,0.0,0.383652,0.383652,10,7.224719895935548
700.5,701.0,690.0,0.37753700000000007,5.551115123125783e-17,0.377537,0.377537,10,7.224719895935548
700.5,701.0,690.5,0.3775339999999999,5.551115123125783e-17,0.377534,0.377534,10,7.224719895935548
700.5,701.0,691.0,0.37753000000000003,5.551115123125783e-17,0.37753,0.37753,10,7.224719895935548
700.5,701.0,691.5,0.377523,0.0,0.377523,0.377523,10,7.224719895935548
700.5,701.0,692.0,0.37751199999999996,5.551115123125783e-17,0.377512,0.377512,10,7.224719895935548
700.5,701.0,692.5,0.37749299999999997,5.551115123125783e-17,0.377493,0.377493,10,7.224719895935548
700.5,701.0,693.0,0.377462,0.0,0.377462,0.377462,10,7.224719895935548
700.5,701.0,693.5,0.377411,0.0,0.377411,0.377411,10,7.224719895935548
700.5,701.0,694.0,0.3773264,4.89897948570723e-07,0.377326,0.377327,10,5.886611571221705
700.5,701.0,694.5,0.37718799999999997,5.551115123125783e-17,0.377188,0.377188,10,7.224719895935548
700.5,701.0,695.0,0.37695899999999993,5.551115123125783e-17,0.376959,0.376959,10,7.224719895935548
700.5,701.0,695.5,0.376583,0.0,0.376583,0.376583,10,7.224719895935548
700.5,701.0,696.0,0.3759640000000001,5.551115123125783e-17,0.375964,0.375964,10,7.224719895935548
700.5,701.0,696.5,0.37494799999999995,5.551115123125783e-17,0.374948,0.374948,10,7.224719895935548
700.5,701.0,697.0,0.373285,0.0,0.373285,0.373285,10,7.224719895935548
700.5,701.0,697.5,0.370575,0.0,0.370575,0.370575,10,7.224719895935548
700.5,701.0,698.0,0.36619199999999996,5.551115123125783e-17,0.366192,0.366192,10,7.224719895935548
700.5,701.0,698.5,0.359188,0.0,0.359188,0.359188,10,7.224719895935548
700.5,701.0,699.0,0.348207,0.0,0.348207,0.348207,10,7.224719895935548
700.5,701.0,699.5,0.331499,0.0,0.331499,0.331499,10,7.224719895935548
700.5,701.0,700.0,0.3071960000000001,5.551115123125783e-17,0.307196,0.307196,10,7.224719895935548
700.5,701.5,690.0,0.268939,0.0,0.268939,0.268939,10,7.224719895935548
700.5,701.5,690.5,0.268938,0.0,0.268938,0.268938,10,7.224719895935548
700.5,701.5,691.0,0.268936,0.0,0.268936,0.268936,10,7.224719895935548
700.5,701.5,691.5,0.2689325,4.999999999866223e-07,0.268932,0.268933,10,5.730673284763044
700.5,701.5,692.0,0.268927,0.0,0.268927,0.268927,10,7.224719895935548
700.5,701.5,692.5,0.268917,0.0,0.268917,0.268917,10,7.224719895935548
700.5,701.5,693.0,0.268901,0.0,0.268901,0.268901,10,7.224719895935548
700.5,701.5,693.5,0.2688751,3.000000000086267e-07,0.268875,0.268876,10,5.952429330186158
700.5,701.5,694.0,0.268833,0.0,0.268833,0.268833,10,7.224719895935548
700.5,701.5,694.5,0.26876200000000006,5.551115123125783e-17,0.268762,0.268762,10,7.224719895935548
700.5,701.5,695.0,0.268646,0.0,0.268646,0.268646,10,7.224719895935548
700.5,701.5,695.5,0.268455,0.0,0.268455,0.268455,10,7.224719895935548
700.5,701.5,696.0,0.26813999999999993,5.551115123125783e-17,0.26814,0.26814,10,7.224719895935548
700.5,701.5,696.5,0.267623,0.0,0.267623,0.267623,10,7.224719895935548
700.5,701.5,697.0,0.266775,0.0,0.266775,0.266775,10,7.224719895935548
700.5,701.5,697.5,0.26538800000000007,5.551115123125783e-17,0.265388,0.265388,10,7.224719895935548
700.5,701.5,698.0,0.26313240000000004,4.898979485707229e-07,0.263132,0.263133,10,5.730068706027274
700.5,701.5,698.5,0.259496,0.0,0.259496,0.259496,10,7.224719895935548
700.5,701.5,699.0,0.25371599999999994,5.551115123125783e-17,0.253716,0.253716,10,7.224719895935548
700.5,701.5,699.5,0.24472799999999997,2.7755575615628914e-17,0.244728,0.244728,10,7.224719895935548
700.5,701.5,700.0,0.231224,0.0,0.231224,0.231224,10,7.224719895935548
700.5,702.0,690.0,0.182425,0.0,0.182425,0.182425,10,7.224719895935548
700.5,702.0,690.5,0.18242399999999998,2.7755575615628914e-17,0.182424,0.182424,10,7.224719895935548
700.5,702.0,691.0,0.182423,0.0,0.182423,0.182423,10,7.224719895935548
700.5,702.0,691.5,0.182421,0.0,0.182421,0.182421,10,7.224719895935548
700.5,702.0,692.0,0.18241899999999997,2.7755575615628914e-17,0.182419,0.182419,10,7.224719895935548
700.5,702.0,692.5,0.18241400000000002,2.7755575615628914e-17,0.182414,0.182414,10,7.224719895935548
700.5,702.0,693.0,0.182407,0.0,0.182407,0.182407,10,7.224719895935548
700.5,702.0,693.5,0.18239500000000003,2.7755575615628914e-17,0.182395,0.182395,10,7.224719895935548
700.5,702.0,694.0,0.18237580000000003,4.0000000000040005e-07,0.182375,0.182376,10,5.658907218630403
700.5,702.0,694.5,0.18234299999999998,2.7755575615628914e-17,0.182343,0.182343,10,7.224719895935548
700.5,702.0,695.0,0.18229,0.0,0.18229,0.18229,10,7.224719895935548
700.5,702.0,695.5,0.182202,0.0,0.182202,0.182202,10,7.224719895935548
700.5,702.0,696.0,0.18205699999999997,2.7755575615628914e-17,0.182057,0.182057,10,7.224719895935548
700.5,702.0,696.5,0.181818,0.0,0.181818,0.181818,10,7.224719895935548
700.5,702.0,697.0,0.18142600000000003,2.7755575615628914e-17,0.181426,0.181426,10,7.224719895935548
700.5,702.0,697.5,0.180784,0.0,0.180784,0.180784,10,7.224719895935548
700.5,702.0,698.0,0.179734,0.0,0.179734,0.179734,10,7.224719895935548
700.5,702.0,698.5,0.17802999999999997,2.7755575615628914e-17,0.17803,0.17803,10,7.224719895935548
700.5,702.0,699.0,0.17529,0.0,0.17529,0.17529,10,7.224719895935548
700.5,702.0,699.5,0.17095299999999997,2.7755575615628914e-17,0.170953,0.170953,10,7.224719895935548
700.5,702.0,700.0,0.164252,0.0,0.164252,0.164252,10,7.224719895935548
700.5,702.5,690.0,0.11920299999999999,1.3877787807814457e-17,0.119203,0.119203,10,7.224719895935548
700.5,702.5,690.5,0.119202,0.0,0.119202,0.119202,10,7.224719895935548
700.5,702.5,691.0,0.119202,0.0,0.119202,0.119202,10,7.224719895935548
700.5,702.5,691.5,0.11920099999999997,2.7755575615628914e-17,0.119201,0.119201,10,7.224719895935548
700.5,702.5,692.0,0.1192,0.0,0.1192,0.1192,10,7.224719895935548
700.5,702.5,692.5,0.11919799999999998,1.3877787807814457e-17,0.119198,0.119198,10,7.224719895935548
700.5,702.5,693.0,0.11919499999999998,1.3877787807814457e-17,0.119195,0.119195,10,7.224719895935548
700.5,702.5,693.5,0.11918999999999999,1.3877787807814457e-17,0.11919,0.11919,10,7.224719895935548
700.5,702.5,694.0,0.11918199999999998,1.3877787807814457e-17,0.119182,0.119182,10,7.224719895935548
700.5,702.5,694.5,0.11916799999999998,1.3877787807814457e-17,0.119168,0.119168,10,7.224719895935548
700.5,702.5,695.0,0.11914500000000001,1.3877787807814457e-17,0.119145,0.119145,10,7.224719895935548
700.5,702.5,695.5,0.119107,0.0,0.119107,0.119107,10,7.224719895935548
700.5,702.5,696.0,0.119045,0.0,0.119045,0.119045,10,7.224719895935548
700.5,702.5,696.5,0.118943,0.0,0.118943,0.118943,10,7.224719895935548
700.5,702.5,697.0,0.118775,0.0,0.118775,0.118775,10,7.224719895935548
700.5,702.5,697.5,0.11850000000000001,1.3877787807814457e-17,0.1185,0.1185,10,7.224719895935548
700.5,702.5,698.0,0.118048,0.0,0.118048,0.118048,10,7.224719895935548
700.5,702.5,698.5,0.11731,0.0,0.11731,0.11731,10,7.224719895935548
700.5,702.5,699.0,0.116115,0.0,0.116115,0.116115,10,7.224719895935548
700.5,702.5,699.5,0.114195,0.0,0.114195,0.114195,10,7.224719895935548
700.5,702.5,700.0,0.11116600000000001,1.3877787807814457e-17,0.111166,0.111166,10,7.224719895935548
700.5,703.0,690.0,0.075858,0.0,0.075858,0.075858,10,7.224719895935548
700.5,703.0,690.5,0.0758579,0.0,0.0758579,0.0758579,10,7.224719895935548
700.5,703.0,691.0,0.07585773999999999,4.89897948570723e-08,0.0758577,0.0758578,10,6.189894278925454
700.5,703.0,691.5,0.0758575,0.0,0.0758575,0.0758575,10,7.224719895935548
700.5,703.0,692.0,0.07585699999999998,1.3877787807814457e-17,0.075857,0.075857,10,7.224719895935548
700.5,703.0,692.5,0.07585623000000001,4.582575695087615e-08,0.0758562,0.0758563,10,6.2188816074006885
700.5,703.0,693.0,0.075855,0.0,0.075855,0.075855,10,7.224719895935548
700.5,703.0,693.5,0.0758529,0.0,0.0758529,0.0758529,10,7.224719895935548
700.5,703.0,694.0,0.0758495,0.0,0.0758495,0.0758495,10,7.224719895935548
700.5,703.0,694.5,0.07584389999999999,1.3877787807814457e-17,0.0758439,0.0758439,10,7.224719895935548
700.5,703.0,695.0,0.0758347,0.0,0.0758347,0.0758347,10,7.224719895935548
700.5,703.0,695.5,0.0758194,0.0,0.0758194,0.0758194,10,7.224719895935548
700.5,703.0,696.0,0.0757943,0.0,0.0757943,0.0757943,10,7.224719895935548
700.5,703.0,696.5,0.0757529,0.0,0.0757529,0.0757529,10,7.224719895935548
700.5,703.0,697.0,0.0756848,0.0,0.0756848,0.0756848,10,7.224719895935548
700.5,703.0,697.5,0.0755728,0.0,0.0755728,0.0755728,10,7.224719895935548
700.5,703.0,698.0,0.07538873,4.5825756950876154e-08,0.0753887,0.0753888,10,6.216196779861193
700.5,703.0,698.5,0.0750873,0.0,0.0750873,0.0750873,10,7.224719895935548
700.5,703.0,699.0,0.0745956,0.0,0.0745956,0.0745956,10,7.224719895935548
700.5,703.0,699.5,0.0737987,0.0,0.0737987,0.0737987,10,7.224719895935548
700.5,703.0,700.0,0.07252143,4.582575695087615e-08,0.0725214,0.0725215,10,6.199356711681449
700.5,703.5,690.0,0.047425800000000004,6.938893903907228e-18,0.0474258,0.0474258,10,7.224719895935548
700.5,703.5,690.5,0.047425800000000004,6.938893903907228e-18,0.0474258,0.0474258,10,7.224719895935548
700.5,703.5,691.0,0.0474257,0.0,0.0474257,0.0474257,10,7.224719895935548
700.5,703.5,691.5,0.0474256,0.0,0.0474256,0.0474256,10,7.224719895935548
700.5,703.5,692.0,0.0474254,0.0,0.0474254,0.0474254,10,7.224719895935548
700.5,703.5,692.5,0.0474251,0.0,0.0474251,0.0474251,10,7.224719895935548
700.5,703.5,693.0,0.0474246,0.0,0.0474246,0.0474246,10,7.224719895935548
700.5,703.5,693.5,0.0474238,0.0,0.0474238,0.0474238,10,7.224719895935548
700.5,703.5,694.0,0.04742249999999999,6.938893903907228e-18,0.0474225,0.0474225,10,7.224719895935548
700.5,703.5,694.5,0.04742029999999999,6.938893903907228e-18,0.0474203,0.0474203,10,7.224719895935548
700.5,703.5,695.0,0.04741669999999999,6.938893903907228e-18,0.0474167,0.0474167,10,7.224719895935548
700.5,703.5,695.5,0.04741070000000001,6.938893903907228e-18,0.0474107,0.0474107,10,7.224719895935548
700.5,703.5,696.0,0.04740090000000001,6.938893903907228e-18,0.0474009,0.0474009,10,7.224719895935548
700.5,703.5,696.5,0.0473847,0.0,0.0473847,0.0473847,10,7.224719895935548
700.5,703.5,697.0,0.04735807,4.5825756950876154e-08,0.047358,0.0473581,10,6.014284347741046
700.5,703.5,697.5,0.04731418,4.0000000001150225e-08,0.0473141,0.0473142,10,6.0729313264131
700.5,703.5,698.0,0.047242,0.0,0.047242,0.047242,10,7.224719895935548
700.5,703.5,698.5,0.047123399999999996,6.938893903907228e-18,0.0471234,0.0471234,10,7.224719895935548
700.5,703.5,699.0,0.0469293,0.0,0.0469293,0.0469293,10,7.224719895935548
700.5,703.5,699.5,0.0466126,0.0,0.0466126,0.0466126,10,7.224719895935548
700.5,703.5,700.0,0.04609980000000001,6.938893903907228e-18,0.0460998,0.0460998,10,7.224719895935548
700.5,704.0,690.0,0.0293122,0.0,0.0293122,0.0293122,10,7.224719895935548
700.5,704.0,690.5,0.0293122,0.0,0.0293122,0.0293122,10,7.224719895935548
700.5,704.0,691.0,0.0293122,0.0,0.0293122,0.0293122,10,7.224719895935548
700.5,704.0,691.5,0.0293121,0.0,0.0293121,0.0293121,10,7.224719895935548
700.5,704.0,692.0,0.0293121,0.0,0.0293121,0.0293121,10,7.224719895935548
700.5,704.0,692.5,0.029311899999999995,3.469446951953614e-18,0.0293119,0.0293119,10,7.224719895935548
700.5,704.0,693.0,0.0293118,0.0,0.0293118,0.0293118,10,7.224719895935548
700.5,704.0,693.5,0.029311399999999998,3.469446951953614e-18,0.0293114,0.0293114,10,7.224719895935548
700.5,704.0,694.0,0.029310900000000008,6.938893903907228e-18,0.0293109,0.0293109,10,7.224719895935548
700.5,704.0,694.5,0.0293101,0.0,0.0293101,0.0293101,10,7.224719895935548
700.5,704.0,695.0,0.029308700000000003,3.469446951953614e-18,0.0293087,0.0293087,10,7.224719895935548
700.5,704.0,695.5,0.0293064,0.0,0.0293064,0.0293064,10,7.224719895935548
700.5,704.0,696.0,0.029302700000000004,3.469446951953614e-18,0.0293027,0.0293027,10,7.224719895935548
700.5,704.0,696.5,0.029296499999999996,3.469446951953614e-18,0.0292965,0.0292965,10,7.224719895935548
700.5,704.0,697.0,0.029286299999999998,3.469446951953614e-18,0.0292863,0.0292863,10,7.224719895935548
700.5,704.0,697.5,0.029269499999999997,3.469446951953614e-18,0.0292695,0.0292695,10,7.224719895935548
