x0,x1,x2,mean,std,min,max,count,sig_digits
0.8,0.0,0.42,0.468781,0.0,0.468781,0.468781,10,16
0.8,0.0,0.43,0.467276,0.0,0.467276,0.467276,10,16
0.8,0.0,0.44,0.46576500000000004,5.551115123125783e-17,0.465765,0.465765,10,15.923786616137873
0.8,0.0,0.45,0.46424899999999997,5.551115123125783e-17,0.464249,0.464249,10,15.922370742790335
0.8,0.0,0.46,0.462727,0.0,0.462727,0.462727,10,16
0.8,0.0,0.47,0.4612010000000001,5.551115123125783e-17,0.461201,0.461201,10,15.919510006138555
0.8,0.0,0.48,0.459669,0.0,0.459669,0.459669,10,16
0.8,0.0,0.49,0.458132,0.0,0.458132,0.458132,10,16
0.8,0.0,0.5,0.45659,0.0,0.45659,0.45659,10,16
0.8,0.0,0.51,0.455043,0.0,0.455043,0.455043,10,16
0.8,0.0,0.52,0.45349199999999995,5.551115123125783e-17,0.453492,0.453492,10,15.912189395979874
0.8,0.0,0.53,0.4519349999999999,5.551115123125783e-17,0.451935,0.451935,10,15.910695742322853
0.8,0.0,0.54,0.450373,0.0,0.450373,0.450373,10,16
0.8,0.0,0.55,0.44880700000000007,5.551115123125783e-17,0.448807,0.448807,10,15.907679387805553
0.8,0.0,0.56,0.447236,0.0,0.447236,0.447236,10,16
0.8,0.0,0.57,0.44566,0.0,0.44566,0.44566,10,16
0.8,0.0,0.58,0.4440799999999999,5.551115123125783e-17,0.44408,0.44408,10,15.903080980178789
0.8,0.0,0.59,0.44249499999999997,5.551115123125783e-17,0.442495,0.442495,10,15.901528133578822
0.8,0.0,0.6,0.440905,0.0,0.440905,0.440905,10,16
0.8,0.0,0.61,0.439312,0.0,0.439312,0.439312,10,16
0.8,0.0,0.62,0.437714,0.0,0.437714,0.437714,10,16
0.8,0.0,0.63,0.436111,0.0,0.436111,0.436111,10,16
0.8,0.0,0.64,0.434504,0.0,0.434504,0.434504,10,16
0.8,0.0,0.65,0.432894,0.0,0.432894,0.432894,10,16
0.8,0.0,0.66,0.4312790000000001,5.551115123125783e-17,0.431279,0.431279,10,15.89037807768478
0.8,0.0,0.67,0.429659,0.0,0.429659,0.429659,10,16
0.8,0.0,0.68,0.42803599999999997,5.551115123125783e-17,0.428036,0.428036,10,15.88710006277436
0.8,0.0,0.69,0.42641,0.0,0.42641,0.42641,10,16
0.8,0.0,0.7,0.424779,0.0,0.424779,0.424779,10,16
0.8,0.0,0.71,0.423144,0.0,0.423144,0.423144,10,16
0.8,0.0,0.72,0.42150600000000005,5.551115123125783e-17,0.421506,0.421506,10,15.880423526899602
0.8,0.0,0.73,0.419864,0.0,0.419864,0.419864,10,16
0.8,0.0,0.74,0.418219,0.0,0.418219,0.418219,10,16
0.8,0.0,0.75,0.41657,0.0,0.41657,0.41657,10,16
0.8,0.0,0.76,0.414917,0.0,0.414917,0.414917,10,16
0.8,0.0,0.77,0.413262,0.0,0.413262,0.413262,10,16
0.8,0.0,0.78,0.41160300000000005,5.551115123125783e-17,0.411603,0.411603,10,15.87009829734552
0.8,0.0,0.79,0.40994,0.0,0.40994,0.40994,10,16
0.8,0.0,0.8,0.408275,0.0,0.408275,0.408275,10,16
0.8,0.0,0.81,0.406607,0.0,0.406607,0.406607,10,16
0.8,0.0,0.82,0.40493499999999993,5.551115123125783e-17,0.404935,0.404935,10,15.863005081892203
0.8,0.0,0.83,0.403261,0.0,0.403261,0.403261,10,16
0.8,0.0,0.84,0.401584,0.0,0.401584,0.401584,10,16
0.8,0.0,0.85,0.3999039999999999,5.551115123125783e-17,0.399904,0.399904,10,15.857575513997608
0.8,0.0,0.86,0.398221,0.0,0.398221,0.398221,10,16
0.8,0.0,0.87,0.39653600000000006,5.551115123125783e-17,0.396536,0.396536,10,15.853902387247885
0.8,0.0,0.88,0.39484899999999995,5.551115123125783e-17,0.394849,0.394849,10,15.85205080830529
0.8,0.0,0.89,0.3931589999999999,5.551115123125783e-17,0.393159,0.393159,10,15.85018798762402
0.8,0.0,0.9,0.391466,0.0,0.391466,0.391466,10,16
0.8,0.0,0.91,0.389771,0.0,0.389771,0.389771,10,16
0.8,0.0,0.92,0.388074,0.0,0.388074,0.388074,10,16
0.8,0.0,0.93,0.386375,0.0,0.386375,0.386375,10,16
0.8,0.0,0.94,0.384674,0.0,0.384674,0.384674,10,16
0.8,0.0,0.95,0.382971,0.0,0.382971,0.382971,10,16
0.8,0.0,0.96,0.381266,0.0,0.381266,0.381266,10,16
0.8,0.0,0.97,0.379559,0.0,0.379559,0.379559,10,16
0.8,0.0,0.98,0.37785100000000005,5.551115123125783e-17,0.377851,0.377851,10,15.832940341790563
0.8,0.0,0.99,0.376141,0.0,0.376141,0.376141,10,16
0.8,0.0,1.0,0.374429,0.0,0.374429,0.374429,10,16
0.81,0.0,0.0,0.52918,0.0,0.52918,0.52918,10,16
0.81,0.0,0.01,0.5279309999999999,1.1102230246251565e-16,0.527931,0.527931,10,15.677166934623587
0.81,0.0,0.02,0.526675,0.0,0.526675,0.526675,10,16
0.81,0.0,0.03,0.5254130000000001,1.1102230246251565e-16,0.525413,0.525413,10,15.675090584279461
0.81,0.0,0.04,0.5241439999999999,1.1102230246251565e-16,0.524144,0.524144,10,15.674040388880655
0.81,0.0,0.05,0.522869,0.0,0.522869,0.522869,10,16
0.81,0.0,0.06,0.521587,0.0,0.521587,0.521587,10,16
0.81,0.0,0.07,0.5202989999999998,1.1102230246251565e-16,0.520299,0.520299,10,15.6708427613861
0.81,0.0,0.08,0.519004,0.0,0.519004,0.519004,10,16
0.81,0.0,0.09,0.517703,0.0,0.517703,0.517703,10,16
0.81,0.0,0.1,0.516395,0.0,0.516395,0.516395,10,16
0.81,0.0,0.11,0.5150810000000001,1.1102230246251565e-16,0.515081,0.515081,10,15.666465300371826
0.81,0.0,0.12,0.5137599999999999,1.1102230246251565e-16,0.51376,0.51376,10,15.66535005841343
0.81,0.0,0.13,0.5124329999999999,1.1102230246251565e-16,0.512433,0.512433,10,15.664226860148158
0.81,0.0,0.14,0.511099,0.0,0.511099,0.511099,10,16
0.81,0.0,0.15,0.509759,0.0,0.509759,0.509759,10,16
0.81,0.0,0.16,0.508413,0.0,0.508413,0.508413,10,16
0.81,0.0,0.17,0.507061,0.0,0.507061,0.507061,10,16
0.81,0.0,0.18,0.5057020000000001,1.1102230246251565e-16,0.505702,0.505702,10,15.65848444141747
0.81,0.0,0.19,0.5043369999999999,1.1102230246251565e-16,0.504337,0.504337,10,15.657310600944584
0.81,0.0,0.2,0.5029649999999999,1.1102230246251565e-16,0.502965,0.502965,10,15.65612753489757
0.81,0.0,0.21,0.501588,0.0,0.501588,0.501588,10,16
0.81,0.0,0.22,0.500204,0.0,0.500204,0.500204,10,16
0.81,0.0,0.23,0.49881400000000004,5.551115123125783e-17,0.498814,0.498814,10,15.953558399990722
0.81,0.0,0.24,0.49741799999999997,5.551115123125783e-17,0.497418,0.497418,10,15.952341262830782
0.81,0.0,0.25,0.496015,0.0,0.496015,0.496015,10,16
0.81,0.0,0.26,0.4946070000000001,5.551115123125783e-17,0.494607,0.494607,10,15.949880024341768
0.81,0.0,0.27,0.49319199999999996,5.551115123125783e-17,0.493192,0.493192,10,15.9486357892044
0.81,0.0,0.28,0.491772,0.0,0.491772,0.491772,10,16
0.81,0.0,0.29,0.4903449999999999,5.551115123125783e-17,0.490345,0.490345,10,15.946121517055262
0.81,0.0,0.3,0.488913,0.0,0.488913,0.488913,10,16
0.81,0.0,0.31,0.487475,0.0,0.487475,0.487475,10,16
0.81,0.0,0.32,0.4860300000000001,5.551115123125783e-17,0.48603,0.48603,10,15.942282842591247
0.81,0.0,0.33,0.48458000000000007,5.551115123125783e-17,0.48458,0.48458,10,15.94098525145325
0.81,0.0,0.34,0.483124,0.0,0.483124,0.483124,10,16
0.81,0.0,0.35,0.481663,0.0,0.481663,0.481663,10,16
0.81,0.0,0.36,0.480195,0.0,0.480195,0.480195,10,16
0.81,0.0,0.37,0.47872200000000004,5.551115123125783e-17,0.478722,0.478722,10,15.93570315209828
0.81,0.0,0.38,0.4772429999999999,5.551115123125783e-17,0.477243,0.477243,10,15.934359332918241
0.81,0.0,0.39,0.47575899999999993,5.551115123125783e-17,0.475759,0.475759,10,15.933006778501623
0.81,0.0,0.4,0.47426899999999994,5.551115123125783e-17,0.474269,0.474269,10,15.931644504318937
0.81,0.0,0.41,0.472773,0.0,0.472773,0.472773,10,16
0.81,0.0,0.42,0.471272,0.0,0.471272,0.471272,10,16
0.81,0.0,0.43,0.469766,0.0,0.469766,0.469766,10,16
0.81,0.0,0.44,0.46825400000000006,5.551115123125783e-17,0.468254,0.468254,10,15.92610126182326
0.81,0.0,0.45,0.466737,0.0,0.466737,0.466737,10,16
0.81,0.0,0.46,0.4652139999999999,1.1102230246251565e-16,0.465214,0.465214,10,15.622242545962072
0.81,0.0,0.47,0.463687,0.0,0.463687,0.463687,10,16
0.81,0.0,0.48,0.46215400000000006,5.551115123125783e-17,0.462154,0.462154,10,15.9204064821163
0.81,0.0,0.49,0.460616,0.0,0.460616,0.460616,10,16
0.81,0.0,0.5,0.45907299999999995,5.551115123125783e-17,0.459073,0.459073,10,15.917501516700224
0.81,0.0,0.51,0.457524,0.0,0.457524,0.457524,10,16
0.81,0.0,0.52,0.455971,0.0,0.455971,0.455971,10,16
0.81,0.0,0.53,0.454413,0.0,0.454413,0.454413,10,16
0.81,0.0,0.54,0.4528499999999999,5.551115123125783e-17,0.45285,0.45285,10,15.911574137933764
0.81,0.0,0.55,0.45128200000000007,5.551115123125783e-17,0.451282,0.451282,10,15.910067777290987
0.81,0.0,0.56,0.4497090000000001,5.551115123125783e-17,0.449709,0.449709,10,15.908551345020047
0.81,0.0,0.57,0.44813200000000003,5.551115123125783e-17,0.448132,0.448132,10,15.90702572277231
0.81,0.0,0.58,0.44655000000000006,5.551115123125783e-17,0.44655,0.44655,10,15.90548985955739
0.81,0.0,0.59,0.4449629999999999,1.1102230246251565e-16,0.444963,0.444963,10,15.602913669792384
0.81,0.0,0.6,0.443372,0.0,0.443372,0.443372,10,16
0.81,0.0,0.61,0.44177600000000006,5.551115123125783e-17,0.441776,0.441776,10,15.900821884473508
0.81,0.0,0.62,0.440176,0.0,0.440176,0.440176,10,16
0.81,0.0,0.63,0.438572,0.0,0.438572,0.438572,10,16
0.81,0.0,0.64,0.436963,0.0,0.436963,0.436963,10,16
0.81,0.0,0.65,0.43535,0.0,0.43535,0.43535,10,16
0.81,0.0,0.66,0.433733,0.0,0.433733,0.433733,10,16
0.81,0.0,0.67,0.43211199999999994,5.551115123125783e-17,0.432112,0.432112,10,15.891216092942466
0.81,0.0,0.68,0.430486,0.0,0.430486,0.430486,10,16
0.81,0.0,0.69,0.428857,0.0,0.428857,0.428857,10,16
0.81,0.0,0.7,0.427224,0.0,0.427224,0.427224,10,16
0.81,0.0,0.71,0.425587,0.0,0.425587,0.425587,10,16
0.81,0.0,0.72,0.42394600000000005,5.551115123125783e-17,0.423946,0.423946,10,15.882930307835574
0.81,0.0,0.73,0.422302,0.0,0.422302,0.422302,10,16
0.81,0.0,0.74,0.420654,0.0,0.420654,0.420654,10,16
0.81,0.0,0.75,0.419002,0.0,0.419002,0.419002,10,16
0.81,0.0,0.76,0.417347,0.0,0.417347,0.417347,10,16
0.81,0.0,0.77,0.415688,0.0,0.415688,0.415688,10,16
0.81,0.0,0.78,0.41402700000000003,5.551115123125783e-17,0.414027,0.414027,10,15.872648429605498
0.81,0.0,0.79,0.4123609999999999,5.551115123125783e-17,0.412361,0.412361,10,15.870897349998666
0.81,0.0,0.8,0.41069300000000003,5.551115123125783e-17,0.410693,0.410693,10,15.869137066499528
0.81,0.0,0.81,0.40902200000000005,5.551115123125783e-17,0.409022,0.409022,10,15.867366433817448
0.81,0.0,0.82,0.407347,0.0,0.407347,0.407347,10,16
0.81,0.0,0.83,0.4056699999999999,5.551115123125783e-17,0.40567,0.40567,10,15.863792657916724
0.81,0.0,0.84,0.403989,0.0,0.403989,0.403989,10,16
0.81,0.0,0.85,0.402306,0.0,0.402306,0.402306,10,16
0.81,0.0,0.86,0.40062,0.0,0.40062,0.40062,10,16
0.81,0.0,0.87,0.39893199999999995,5.551115123125783e-17,0.398932,0.398932,10,15.856518640134292
0.81,0.0,0.88,0.39724100000000007,5.551115123125783e-17,0.397241,0.397241,10,15.854673832352113
0.81,0.0,0.89,0.395547,0.0,0.395547,0.395547,10,16
0.81,0.0,0.9,0.39385100000000006,5.551115123125783e-17,0.393851,0.393851,10,15.850951718348984
0.81,0.0,0.91,0.39215199999999995,5.551115123125783e-17,0.392152,0.392152,10,15.849074200136064
0.81,0.0,0.92,0.39045199999999997,5.551115123125783e-17,0.390452,0.390452,10,15.847187417598565
0.81,0.0,0.93,0.38874899999999996,5.551115123125783e-17,0.388749,0.388749,10,15.845289050732218
0.81,0.0,0.94,0.387044,0.0,0.387044,0.387044,10,16
0.81,0.0,0.95,0.38533699999999993,5.551115123125783e-17,0.385337,0.385337,10,15.84146047776012
0.81,0.0,0.96,0.38362799999999997,5.551115123125783e-17,0.383628,0.383628,10,15.839530063523867
0.81,0.0,0.97,0.381917,0.0,0.381917,0.381917,10,16
0.81,0.0,0.98,0.380205,0.0,0.380205,0.380205,10,16
0.81,0.0,0.99,0.37849000000000005,5.551115123125783e-17,0.37849,0.37849,10,15.833674175444866
0.81,0.0,1.0,0.37677400000000005,5.551115123125783e-17,0.376774,0.376774,10,15.831700691700554
0.82,0.0,0.0,0.531671,0.0,0.531671,0.531671,10,16
0.82,0.0,0.01,0.530422,0.0,0.530422,0.530422,10,16
0.82,0.0,0.02,0.5291680000000001,1.1102230246251565e-16,0.529168,0.529168,10,15.678183343719285
0.82,0.0,0.03,0.527906,0.0,0.527906,0.527906,10,16
0.82,0.0,0.04,0.526638,0.0,0.526638,0.526638,10,16
0.82,0.0,0.05,0.5253630000000001,1.1102230246251565e-16,0.525363,0.525363,10,15.675049253445655
0.82,0.0,0.06,0.524082,0.0,0.524082,0.524082,10,16
0.82,0.0,0.07,0.522794,0.0,0.522794,0.522794,10,16
0.82,0.0,0.08,0.5214999999999999,1.1102230246251565e-16,0.5215,0.5215,10,15.671844082953553
0.82,0.0,0.09,0.520199,0.0,0.520199,0.520199,10,16
0.82,0.0,0.1,0.518892,0.0,0.518892,0.518892,10,16
0.82,0.0,0.11,0.5175780000000001,1.1102230246251565e-16,0.517578,0.517578,10,15.668565578265753
0.82,0.0,0.12,0.5162579999999999,1.1102230246251565e-16,0.516258,0.516258,10,15.667456564790445
0.82,0.0,0.13,0.514931,0.0,0.514931,0.514931,10,16
0.82,0.0,0.14,0.513598,0.0,0.513598,0.513598,10,16
0.82,0.0,0.15,0.512258,0.0,0.512258,0.512258,10,16
0.82,0.0,0.16,0.510912,0.0,0.510912,0.510912,10,16
0.82,0.0,0.17,0.5095600000000001,1.1102230246251565e-16,0.50956,0.50956,10,15.661785099131537
0.82,0.0,0.18,0.5082009999999999,1.1102230246251565e-16,0.508201,0.508201,10,15.660625285478464
0.82,0.0,0.19,0.506836,0.0,0.506836,0.506836,10,16
0.82,0.0,0.2,0.505465,0.0,0.505465,0.505465,10,16
0.82,0.0,0.21,0.5040880000000001,1.1102230246251565e-16,0.504088,0.504088,10,15.657096129212544
0.82,0.0,0.22,0.5027039999999999,1.1102230246251565e-16,0.502704,0.502704,10,15.655902111100431
0.82,0.0,0.23,0.501314,0.0,0.501314,0.501314,10,16
0.82,0.0,0.24,0.499918,0.0,0.499918,0.499918,10,16
0.82,0.0,0.25,0.498515,0.0,0.498515,0.498515,10,16
0.82,0.0,0.26,0.497107,0.0,0.497107,0.497107,10,16
0.82,0.0,0.27,0.495692,0.0,0.495692,0.495692,10,16
0.82,0.0,0.28,0.49427100000000007,5.551115123125783e-17,0.494271,0.494271,10,15.949584896021522
0.82,0.0,0.29,0.492845,0.0,0.492845,0.492845,10,16
0.82,0.0,0.3,0.49141200000000007,5.551115123125783e-17,0.491412,0.491412,10,15.947065523351409
0.82,0.0,0.31,0.489973,0.0,0.489973,0.489973,10,16
0.82,0.0,0.32,0.48852899999999994,5.551115123125783e-17,0.488529,0.488529,10,15.944510115212028
0.82,0.0,0.33,0.48707800000000007,5.551115123125783e-17,0.487078,0.487078,10,15.943218279958938
0.82,0.0,0.34,0.48562200000000005,5.551115123125783e-17,0.485622,0.485622,10,15.941918119091413
0.82,0.0,0.35,0.48416,0.0,0.48416,0.48416,10,16
0.82,0.0,0.36,0.482692,0.0,0.482692,0.482692,10,16
0.82,0.0,0.37,0.481218,0.0,0.481218,0.481218,10,16
0.82,0.0,0.38,0.4797390000000001,5.551115123125783e-17,0.479739,0.479739,10,15.936624791380119
0.82,0.0,0.39,0.478254,0.0,0.478254,0.478254,10,16
0.82,0.0,0.4,0.47676299999999994,5.551115123125783e-17,0.476763,0.476763,10,15.933922309736197
0.82,0.0,0.41,0.47526699999999994,5.551115123125783e-17,0.475267,0.475267,10,15.932557426109241
0.82,0.0,0.42,0.47376500000000005,5.551115123125783e-17,0.473765,0.473765,10,15.931182739362196
0.82,0.0,0.43,0.47225799999999996,5.551115123125783e-17,0.472258,0.472258,10,15.929799089413233
0.82,0.0,0.44,0.4707450000000001,5.551115123125783e-17,0.470745,0.470745,10,15.928405481725967
0.82,0.0,0.45,0.46922699999999995,5.551115123125783e-17,0.469227,0.469227,10,15.927002759949884
0.82,0.0,0.46,0.46770300000000004,5.551115123125783e-17,0.467703,0.467703,10,15.925589921479261
0.82,0.0,0.47,0.4661739999999999,5.551115123125783e-17,0.466174,0.466174,10,15.924167813736648
0.82,0.0,0.48,0.46464,0.0,0.46464,0.46464,10,16
0.82,0.0,0.49,0.463101,0.0,0.463101,0.463101,10,16
0.82,0.0,0.5,0.461557,0.0,0.461557,0.461557,10,16
0.82,0.0,0.51,0.46000699999999994,5.551115123125783e-17,0.460007,0.460007,10,15.918384206315347
0.82,0.0,0.52,0.4584530000000001,1.1102230246251565e-16,0.458453,0.458453,10,15.615884589178698
0.82,0.0,0.53,0.456893,0.0,0.456893,0.456893,10,16
0.82,0.0,0.54,0.455329,0.0,0.455329,0.455329,10,16
0.82,0.0,0.55,0.45375899999999997,5.551115123125783e-17,0.453759,0.453759,10,15.912445017919152
0.82,0.0,0.56,0.45218499999999995,5.551115123125783e-17,0.452185,0.452185,10,15.91093591757225
0.82,0.0,0.57,0.45060599999999995,5.551115123125783e-17,0.450606,0.450606,10,15.909416736086877
0.82,0.0,0.58,0.44902300000000006,5.551115123125783e-17,0.449023,0.449023,10,15.907888352999189
0.82,0.0,0.59,0.44743400000000005,5.551115123125783e-17,0.447434,0.447434,10,15.90634874841252
0.82,0.0,0.6,0.445841,0.0,0.445841,0.445841,10,16
0.82,0.0,0.61,0.444244,0.0,0.444244,0.444244,10,16
0.82,0.0,0.62,0.44264200000000004,5.551115123125783e-17,0.442642,0.442642,10,15.901672385348721
0.82,0.0,0.63,0.441036,0.0,0.441036,0.441036,10,16
0.82,0.0,0.64,0.43942500000000007,5.551115123125783e-17,0.439425,0.439425,10,15.898504527254202
0.82,0.0,0.65,0.43781,0.0,0.43781,0.43781,10,16
0.82,0.0,0.66,0.436191,0.0,0.436191,0.436191,10,16
0.82,0.0,0.67,0.43456700000000004,5.551115123125783e-17,0.434567,0.434567,10,15.893676509785998
0.82,0.0,0.68,0.43294,0.0,0.43294,0.43294,10,16
0.82,0.0,0.69,0.431308,0.0,0.431308,0.431308,10,16
0.82,0.0,0.7,0.429673,0.0,0.429673,0.429673,10,16
0.82,0.0,0.71,0.428033,0.0,0.428033,0.428033,10,16
0.82,0.0,0.72,0.42638999999999994,5.551115123125783e-17,0.42639,0.42639,10,15.885426776611434
0.82,0.0,0.73,0.424743,0.0,0.424743,0.424743,10,16
0.82,0.0,0.74,0.423093,0.0,0.423093,0.423093,10,16
0.82,0.0,0.75,0.42143800000000003,5.551115123125783e-17,0.421438,0.421438,10,15.880353458129118
0.82,0.0,0.76,0.41978100000000007,5.551115123125783e-17,0.419781,0.419781,10,15.8786425436414
0.82,0.0,0.77,0.418119,0.0,0.418119,0.418119,10,16
0.82,0.0,0.78,0.416455,0.0,0.416455,0.416455,10,16
0.82,0.0,0.79,0.414787,0.0,0.414787,0.414787,10,16
0.82,0.0,0.8,0.4131159999999999,5.551115123125783e-17,0.413116,0.413116,10,15.871691781400795
0.82,0.0,0.81,0.41144100000000006,5.551115123125783e-17,0.411441,0.411441,10,15.86992733271428
0.82,0.0,0.82,0.409764,0.0,0.409764,0.409764,10,16
0.82,0.0,0.83,0.408083,0.0,0.408083,0.408083,10,16
0.82,0.0,0.84,0.40639900000000007,5.551115123125783e-17,0.406399,0.406399,10,15.864572396491535
0.82,0.0,0.85,0.404713,0.0,0.404713,0.404713,10,16
0.82,0.0,0.86,0.403024,0.0,0.403024,0.403024,10,16
0.82,0.0,0.87,0.401332,0.0,0.401332,0.401332,10,16
0.82,0.0,0.88,0.3996370000000001,5.551115123125783e-17,0.399637,0.399637,10,15.857285455999385
0.82,0.0,0.89,0.39794000000000007,5.551115123125783e-17,0.39794,0.39794,10,15.855437361463201
0.82,0.0,0.9,0.39624099999999995,5.551115123125783e-17,0.396241,0.396241,10,15.853579176866972
0.82,0.0,0.91,0.394539,0.0,0.394539,0.394539,10,16
0.82,0.0,0.92,0.392834,0.0,0.392834,0.392834,10,16
0.82,0.0,0.93,0.39112800000000003,5.551115123125783e-17,0.391128,0.391128,10,15.84793867311425
0.82,0.0,0.94,0.38941900000000007,5.551115123125783e-17,0.389419,0.389419,10,15.846036903059163
0.82,0.0,0.95,0.387708,0.0,0.387708,0.387708,10,16
0.82,0.0,0.96,0.385995,0.0,0.385995,0.385995,10,16
0.82,0.0,0.97,0.38428,0.0,0.38428,0.38428,10,16
0.82,0.0,0.98,0.382564,0.0,0.382564,0.382564,10,16
0.82,0.0,0.99,0.380846,0.0,0.380846,0.380846,10,16
0.82,0.0,1.0,0.37912500000000005,5.551115123125783e-17,0.379125,0.379125,10,15.834402189173705
0.83,0.0,0.0,0.53416,0.0,0.53416,0.53416,10,16
0.83,0.0,0.01,0.5329119999999999,1.1102230246251565e-16,0.532912,0.532912,10,15.681245269893552
0.83,0.0,0.02,0.531658,0.0,0.531658,0.531658,10,16
0.83,0.0,0.03,0.530398,0.0,0.530398,0.530398,10,16
0.83,0.0,0.04,0.5291300000000001,1.1102230246251565e-16,0.52913,0.52913,10,15.67815215554673
0.83,0.0,0.05,0.527856,0.0,0.527856,0.527856,10,16
0.83,0.0,0.06,0.5265760000000002,1.1102230246251565e-16,0.526576,0.526576,10,15.67605083136992
0.83,0.0,0.07,0.525289,0.0,0.525289,0.525289,10,16
0.83,0.0,0.08,0.523995,0.0,0.523995,0.523995,10,16
0.83,0.0,0.09,0.5226949999999999,1.1102230246251565e-16,0.522695,0.522695,10,15.672838115931004
0.83,0.0,0.1,0.521388,0.0,0.521388,0.521388,10,16
0.83,0.0,0.11,0.520074,0.0,0.520074,0.520074,10,16
0.83,0.0,0.12,0.5187549999999999,1.1102230246251565e-16,0.518755,0.518755,10,15.66955206586189
0.83,0.0,0.13,0.517428,0.0,0.517428,0.517428,10,16
0.83,0.0,0.14,0.516096,0.0,0.516096,0.516096,10,16
0.83,0.0,0.15,0.514756,0.0,0.514756,0.514756,10,16
0.83,0.0,0.16,0.5134109999999998,1.1102230246251565e-16,0.513411,0.513411,10,15.665054939528616
0.83,0.0,0.17,0.512059,0.0,0.512059,0.512059,10,16
0.83,0.0,0.18,0.5107,0.0,0.5107,0.5107,10,16
0.83,0.0,0.19,0.509336,0.0,0.509336,0.509336,10,16
0.83,0.0,0.2,0.5079650000000001,1.1102230246251565e-16,0.507965,0.507965,10,15.660423559580192
0.83,0.0,0.21,0.5065869999999999,1.1102230246251565e-16,0.506587,0.506587,10,15.659243810954049
0.83,0.0,0.22,0.505204,0.0,0.505204,0.505204,10,16
0.83,0.0,0.23,0.503814,0.0,0.503814,0.503814,10,16
0.83,0.0,0.24,0.5024170000000001,1.1102230246251565e-16,0.502417,0.502417,10,15.655654096145629
0.83,0.0,0.25,0.501015,0.0,0.501015,0.501015,10,16
0.83,0.0,0.26,0.499607,0.0,0.499607,0.499607,10,16
0.83,0.0,0.27,0.4981920000000001,5.551115123125783e-17,0.498192,0.498192,10,15.953016515182027
0.83,0.0,0.28,0.496771,0.0,0.496771,0.496771,10,16
0.83,0.0,0.29,0.49534400000000006,5.551115123125783e-17,0.495344,0.495344,10,15.950526672695672
0.83,0.0,0.3,0.49391099999999993,5.551115123125783e-17,0.493911,0.493911,10,15.949268464391716
0.83,0.0,0.31,0.49247300000000005,5.551115123125783e-17,0.492473,0.492473,10,15.948002190998372
0.83,0.0,0.32,0.491028,0.0,0.491028,0.491028,10,16
0.83,0.0,0.33,0.489577,0.0,0.489577,0.489577,10,16
0.83,0.0,0.34,0.48812000000000005,5.551115123125783e-17,0.48812,0.48812,10,15.944146368454529
0.83,0.0,0.35,0.486658,0.0,0.486658,0.486658,10,16
0.83,0.0,0.36,0.485189,0.0,0.485189,0.485189,10,16
0.83,0.0,0.37,0.483715,0.0,0.483715,0.483715,10,16
0.83,0.0,0.38,0.482235,0.0,0.482235,0.482235,10,16
0.83,0.0,0.39,0.48074900000000004,5.551115123125783e-17,0.480749,0.480749,10,15.937538155395906
0.83,0.0,0.4,0.479258,0.0,0.479258,0.479258,10,16
0.83,0.0,0.41,0.477761,0.0,0.477761,0.477761,10,16
0.83,0.0,0.42,0.47625899999999993,5.551115123125783e-17,0.476259,0.476259,10,15.93346296160093
0.83,0.0,0.43,0.47475100000000003,5.551115123125783e-17,0.474751,0.474751,10,15.932085654048715
0.83,0.0,0.44,0.473237,0.0,0.473237,0.473237,10,16
